Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
1998-06-27,10,IV,Intocable,11,3,50
1998-06-27,11,14 Super Cumbias,Grupo Bryndis,12,11,5
1998-06-27,12,Asi Como Tu,Los Tigres del Norte,14,1,26
1998-06-27,13,Partiendome El Alma,Limite,13,1,87
1998-06-27,14,Por Mujeres Como Tu,Pepe Aguilar,7,5,7
1998-06-27,15,La 4x4,Banda Arkangel R-15,15,2,24
1998-07-04,1,Anthology,Selena,1,1,11
1998-07-04,2,Intocable,Intocable,-,2,1
1998-07-04,3,Lagrimas De Sangre,Banda Maguey,4,3,3
1998-07-04,4,Sentimientos,Limite,2,1,35
1998-07-04,5,Como Te Recuerdo,Los Temerarios,3,1,20
1998-07-04,6,Un Regalo De Amor,Liberacion,-,6,1
1998-07-04,7,Confesiones De Amor,Los Angeles Azules,5,1,12
1998-07-04,8,Te Seguire,Los Palominos,6,2,10
1998-07-04,9,Asi Como Tu,Los Tigres del Norte,12,1,27
1998-07-04,10,Con Un Mismo Corazon,Ana Gabriel,9,1,34
1998-07-04,11,De Fiesta Con...,Los Tucanes de Tijuana,7,1,30
1998-07-04,12,14 Super Cumbias,Grupo Bryndis,11,11,6
1998-07-04,13,Exitos Y Recuerdos,Selena,8,7,39
1998-07-04,14,IV,Intocable,10,3,51
1998-07-04,15,Por Mujeres Como Tu,Pepe Aguilar,14,5,8
1998-07-11,1,Intocable,Intocable,2,1,2
1998-07-11,2,Anthology,Selena,1,1,12
1998-07-11,3,Un Regalo De Amor,Liberacion,6,3,2
1998-07-11,4,Sentimientos,Limite,4,1,36
1998-07-11,5,Como Te Recuerdo,Los Temerarios,5,1,21
1998-07-11,6,Lagrimas De Sangre,Banda Maguey,3,3,4
1998-07-11,7,Confesiones De Amor,Los Angeles Azules,7,1,13
1998-07-11,8,De Fiesta Con...,Los Tucanes de Tijuana,11,1,31
1998-07-11,9,14 Super Cumbias,Grupo Bryndis,12,9,7
1998-07-11,10,Te Seguire,Los Palominos,8,2,11
1998-07-11,11,Asi Como Tu,Los Tigres del Norte,9,1,28
1998-07-11,12,Con Un Mismo Corazon,Ana Gabriel,10,1,35
1998-07-11,13,Partiendome El Alma,Limite,-,1,88
1998-07-11,14,Exitos Y Recuerdos,Selena,13,7,40
1998-07-11,15,IV,Intocable,14,3,52
1998-07-18,1,Amor Platonico,Los Tucanes de Tijuana,-,1,1
1998-07-18,2,Intocable,Intocable,1,1,3
1998-07-18,3,Anthology,Selena,2,1,13
1998-07-18,4,Sentimientos,Limite,4,1,37
1998-07-18,5,Un Regalo De Amor,Liberacion,3,3,3
1998-07-18,6,Como Te Recuerdo,Los Temerarios,5,1,22
1998-07-18,7,Lagrimas De Sangre,Banda Maguey,6,3,5
1998-07-18,8,Toda Mi Vida,Jay Perez,-,8,1
1998-07-18,9,14 Super Cumbias,Grupo Bryndis,9,9,8
1998-07-18,10,Entre El Amor Y Yo,Vicente Fernandez,-,10,1
1998-07-18,11,De Fiesta Con...,Los Tucanes de Tijuana,8,1,32
1998-07-18,12,Te Seguire,Los Palominos,10,2,12
1998-07-18,13,Confesiones De Amor,Los Angeles Azules,7,1,14
1998-07-18,14,Exitos Y Recuerdos,Selena,14,7,41
1998-07-18,15,Asi Como Tu,Los Tigres del Norte,11,1,29
1998-07-25,1,Amor Platonico,Los Tucanes de Tijuana,1,1,2
1998-07-25,2,Anthology,Selena,3,1,14
1998-07-25,3,Intocable,Intocable,2,1,4
1998-07-25,4,Entre El Amor Y Yo,Vicente Fernandez,10,4,2
1998-07-25,5,Sentimientos,Limite,4,1,38
1998-07-25,6,Lagrimas De Sangre,Banda Maguey,7,3,6
1998-07-25,7,Un Regalo De Amor,Liberacion,5,3,4
1998-07-25,8,Como Te Recuerdo,Los Temerarios,6,1,23
1998-07-25,9,El Baile Del Millon,Limite Y Caballo Dorado,-,9,1
1998-07-25,10,Toda Mi Vida,Jay Perez,8,8,2
1998-07-25,11,14 Super Cumbias,Grupo Bryndis,9,9,9
1998-07-25,12,Confesiones De Amor,Los Angeles Azules,13,1,15
1998-07-25,13,De Fiesta Con...,Los Tucanes de Tijuana,11,1,33
1998-07-25,14,Te Seguire,Los Palominos,12,2,13
1998-07-25,15,Partiendome El Alma,Limite,-,1,89
1998-08-01,1,Amor Platonico,Los Tucanes de Tijuana,1,1,3
1998-08-01,2,Anthology,Selena,2,1,15
1998-08-01,3,Intocable,Intocable,3,1,5
1998-08-01,4,Entre El Amor Y Yo,Vicente Fernandez,4,4,3
1998-08-01,5,Sentimientos,Limite,5,1,39
1998-08-01,6,El Baile Del Millon,Limite Y Caballo Dorado,9,6,2
1998-08-01,7,Lagrimas De Sangre,Banda Maguey,6,3,7
1998-08-01,8,Un Regalo De Amor,Liberacion,7,3,5
1998-08-01,9,Como Te Recuerdo,Los Temerarios,8,1,24
1998-08-01,10,14 Super Cumbias,Grupo Bryndis,11,9,10
1998-08-01,11,Confesiones De Amor,Los Angeles Azules,12,1,16
1998-08-01,12,De Fiesta Con...,Los Tucanes de Tijuana,13,1,34
1998-08-01,13,Toda Mi Vida,Jay Perez,10,8,3
1998-08-01,14,Exitos Y Recuerdos,Selena,-,7,42
1998-08-01,15,Partiendome El Alma,Limite,15,1,90
1998-08-08,1,Amor Platonico,Los Tucanes de Tijuana,1,1,4
1998-08-08,2,Anthology,Selena,2,1,16
1998-08-08,3,Entre El Amor Y Yo,Vicente Fernandez,4,3,4
1998-08-08,4,Intocable,Intocable,3,1,6
1998-08-08,5,El Baile Del Millon,Limite Y Caballo Dorado,6,5,3
1998-08-08,6,Sentimientos,Limite,5,1,40
1998-08-08,7,Lagrimas De Sangre,Banda Maguey,7,3,8
1998-08-08,8,Como Te Recuerdo,Los Temerarios,9,1,25
1998-08-08,9,Como Te Extrano,Various Artists,-,9,1
1998-08-08,10,14 Super Cumbias,Grupo Bryndis,10,9,11
1998-08-08,11,Un Regalo De Amor,Liberacion,8,3,6
1998-08-08,12,No Mas Contigo,Ezequiel Pena,-,12,1
1998-08-08,13,Confesiones De Amor,Los Angeles Azules,11,1,17
1998-08-08,14,De Fiesta Con...,Los Tucanes de Tijuana,12,1,35
1998-08-08,15,Exitos Y Recuerdos,Selena,14,7,43
1998-08-15,1,Amor Platonico,Los Tucanes de Tijuana,1,1,5
1998-08-15,2,Anthology,Selena,2,1,17
1998-08-15,3,Entre El Amor Y Yo,Vicente Fernandez,3,3,5
1998-08-15,4,Intocable,Intocable,4,1,7
1998-08-15,5,Como Te Extrano,Various Artists,9,5,2
1998-08-15,6,El Baile Del Millon,Limite Y Caballo Dorado,5,5,4
1998-08-15,7,Sentimientos,Limite,6,1,41
1998-08-15,8,Lagrimas De Sangre,Banda Maguey,7,3,9
1998-08-15,9,Como Te Recuerdo,Los Temerarios,8,1,26
1998-08-15,10,14 Super Cumbias,Grupo Bryndis,10,9,12
1998-08-15,11,Un Regalo De Amor,Liberacion,11,3,7
1998-08-15,12,Confesiones De Amor,Los Angeles Azules,13,1,18
1998-08-15,13,De Fiesta Con...,Los Tucanes de Tijuana,14,1,36
1998-08-15,14,Exitos Y Recuerdos,Selena,15,7,44
1998-08-15,15,No Mas Contigo,Ezequiel Pena,12,12,2
1998-08-22,1,Amor Platonico,Los Tucanes de Tijuana,1,1,6
1998-08-22,2,Entre El Amor Y Yo,Vicente Fernandez,3,2,6
1998-08-22,3,Anthology,Selena,2,1,18
1998-08-22,4,Intocable,Intocable,4,1,8
1998-08-22,5,El Baile Del Millon,Limite Y Caballo Dorado,6,5,5
1998-08-22,6,Lagrimas De Sangre,Banda Maguey,8,3,10
1998-08-22,7,Como Te Extrano,Various Artists,5,5,3
1998-08-22,8,Sentimientos,Limite,7,1,42
1998-08-22,9,14 Super Cumbias,Grupo Bryndis,10,9,13
1998-08-22,10,Como Te Recuerdo,Los Temerarios,9,1,27
1998-08-22,11,Un Regalo De Amor,Liberacion,11,3,8
1998-08-22,12,Por Mujeres Como Tu,Pepe Aguilar,-,5,9
1998-08-22,13,No Mas Contigo,Ezequiel Pena,15,12,3
1998-08-22,14,De Fiesta Con...,Los Tucanes de Tijuana,13,1,37
1998-08-22,15,Asi Como Tu,Los Tigres del Norte,-,1,30
1998-08-29,1,Amor Platonico,Los Tucanes de Tijuana,1,1,7
1998-08-29,2,Entre El Amor Y Yo,Vicente Fernandez,2,2,7
1998-08-29,3,Anthology,Selena,3,1,19
1998-08-29,4,Intocable,Intocable,4,1,9
1998-08-29,5,El Baile Del Millon,Limite Y Caballo Dorado,5,5,6
1998-08-29,6,Lagrimas De Sangre,Banda Maguey,6,3,11
1998-08-29,7,Sentimientos,Limite,8,1,43
1998-08-29,8,Como Te Recuerdo,Los Temerarios,10,1,28
1998-08-29,9,14 Super Cumbias,Grupo Bryndis,9,9,14
1998-08-29,10,Como Te Extrano,Various Artists,7,5,4
1998-08-29,11,Necesito Decirte,Conjunto Primavera,-,11,1
1998-08-29,12,Asi Como Tu,Los Tigres del Norte,15,1,31
1998-08-29,13,Un Regalo De Amor,Liberacion,11,3,9
1998-08-29,14,Exitos Y Recuerdos,Selena,-,7,45
1998-08-29,15,Por Mujeres Como Tu,Pepe Aguilar,12,5,10
1998-09-05,1,Amor Platonico,Los Tucanes de Tijuana,1,1,8
1998-09-05,2,Entre El Amor Y Yo,Vicente Fernandez,2,2,8
1998-09-05,3,Anthology,Selena,3,1,20
1998-09-05,4,Intocable,Intocable,4,1,10
1998-09-05,5,El Baile Del Millon,Limite Y Caballo Dorado,5,5,7
1998-09-05,6,Lagrimas De Sangre,Banda Maguey,6,3,12
1998-09-05,7,Como Te Recuerdo,Los Temerarios,8,1,29
1998-09-05,8,Sentimientos,Limite,7,1,44
1998-09-05,9,14 Super Cumbias,Grupo Bryndis,9,9,15
1998-09-05,10,Como Te Extrano,Various Artists,10,5,5
1998-09-05,11,Necesito Decirte,Conjunto Primavera,11,11,2
1998-09-05,12,Un Regalo De Amor,Liberacion,13,3,10
1998-09-05,13,Exitos Y Recuerdos,Selena,14,7,46
1998-09-05,14,Asi Como Tu,Los Tigres del Norte,12,1,32
1998-09-05,15,Por Mujeres Como Tu,Pepe Aguilar,15,5,11
1998-09-12,1,Amor Platonico,Los Tucanes de Tijuana,1,1,9
1998-09-12,2,Entre El Amor Y Yo,Vicente Fernandez,2,2,9
1998-09-12,3,Anthology,Selena,3,1,21
1998-09-12,4,Intocable,Intocable,4,1,11
1998-09-12,5,Un Juego De Amor,Grupo Bryndis,-,5,1
1998-09-12,6,El Baile Del Millon,Limite Y Caballo Dorado,5,5,8
1998-09-12,7,Sentimientos,Limite,8,1,45
1998-09-12,8,Como Te Extrano,Various Artists,10,5,6
1998-09-12,9,Lagrimas De Sangre,Banda Maguey,6,3,13
1998-09-12,10,Como Te Recuerdo,Los Temerarios,7,1,30
1998-09-12,11,14 Super Cumbias,Grupo Bryndis,9,9,16
1998-09-12,12,Por Mujeres Como Tu,Pepe Aguilar,15,5,12
1998-09-12,13,Asi Como Tu,Los Tigres del Norte,14,1,33
1998-09-12,14,Necesito Decirte,Conjunto Primavera,11,11,3
1998-09-12,15,Exitos Y Recuerdos,Selena,13,7,47
1998-09-19,1,Un Juego De Amor,Grupo Bryndis,5,1,2
1998-09-19,2,Amor Platonico,Los Tucanes de Tijuana,1,1,10
1998-09-19,3,Entre El Amor Y Yo,Vicente Fernandez,2,2,10
1998-09-19,4,Anthology,Selena,3,1,22
1998-09-19,5,Como Te Recuerdo,Los Temerarios,10,1,31
1998-09-19,6,Intocable,Intocable,4,1,12
1998-09-19,7,El Baile Del Millon,Limite Y Caballo Dorado,6,5,9
1998-09-19,8,Euforia,La Mafia,-,8,1
1998-09-19,9,Lagrimas De Sangre,Banda Maguey,9,3,14
1998-09-19,10,Como Te Extrano,Various Artists,8,5,7
1998-09-19,11,Por Mujeres Como Tu,Pepe Aguilar,12,5,13
1998-09-19,12,Necesito Decirte,Conjunto Primavera,14,11,4
1998-09-19,13,Sentimientos,Limite,7,1,46
1998-09-19,14,14 Super Cumbias,Grupo Bryndis,11,9,17
1998-09-19,15,De Fiesta Con...,Los Tucanes de Tijuana,-,1,38
1998-09-26,1,Amor Platonico,Los Tucanes de Tijuana,2,1,11
1998-09-26,2,Entre El Amor Y Yo,Vicente Fernandez,3,2,11
1998-09-26,3,Un Juego De Amor,Grupo Bryndis,1,1,3
1998-09-26,4,Anthology,Selena,4,1,23
1998-09-26,5,Como Te Recuerdo,Los Temerarios,5,1,32
1998-09-26,6,Euforia,La Mafia,8,6,2
1998-09-26,7,El Baile Del Millon,Limite Y Caballo Dorado,7,5,10
1998-09-26,8,En Vivo...Desde Monterrey Mexico,Bobby Pulido,-,8,1
1998-09-26,9,Intocable,Intocable,6,1,13
1998-09-26,10,Amor Del Bueno,Banda Arkangel R-15,-,10,1
1998-09-26,11,Por Mujeres Como Tu,Pepe Aguilar,11,5,14
1998-09-26,12,Como Te Extrano,Various Artists,10,5,8
1998-09-26,13,Necesito Decirte,Conjunto Primavera,12,11,5
1998-09-26,14,Lagrimas De Sangre,Banda Maguey,9,3,15
1998-09-26,15,Sentimientos,Limite,13,1,47
1998-10-03,1,Los Super Seven,Los Super Seven,-,1,1
1998-10-03,2,Entre El Amor Y Yo,Vicente Fernandez,2,2,12
1998-10-03,3,Amor Platonico,Los Tucanes de Tijuana,1,1,12
1998-10-03,4,Un Juego De Amor,Grupo Bryndis,3,1,4
1998-10-03,5,Como Te Recuerdo,Los Temerarios,5,1,33
1998-10-03,6,Amor Del Bueno,Banda Arkangel R-15,10,6,2
1998-10-03,7,En Vivo...Desde Monterrey Mexico,Bobby Pulido,8,7,2
1998-10-03,8,Anthology,Selena,4,1,24
1998-10-03,9,Euforia,La Mafia,6,6,3
1998-10-03,10,Como Te Extrano,Various Artists,12,5,9
1998-10-03,11,El Baile Del Millon,Limite Y Caballo Dorado,7,5,11
1998-10-03,12,Casas De Madera,Ramon Ayala y sus Bravos del Norte,-,12,1
1998-10-03,13,Lagrimas De Sangre,Banda Maguey,14,3,16
1998-10-03,14,Intocable,Intocable,9,1,14
1998-10-03,15,Necesito Decirte,Conjunto Primavera,13,11,6
1998-10-10,1,Los Super Seven,Los Super Seven,1,1,2
1998-10-10,2,Entre El Amor Y Yo,Vicente Fernandez,2,2,13
1998-10-10,3,Amor Platonico,Los Tucanes de Tijuana,3,1,13
1998-10-10,4,Un Juego De Amor,Grupo Bryndis,4,1,5
1998-10-10,5,Como Te Recuerdo,Los Temerarios,5,1,34
1998-10-10,6,Anthology,Selena,8,1,25
1998-10-10,7,Amor Del Bueno,Banda Arkangel R-15,6,6,3
1998-10-10,8,Euforia,La Mafia,9,6,4
1998-10-10,9,En Vivo...Desde Monterrey Mexico,Bobby Pulido,7,7,3
1998-10-10,10,El Baile Del Millon,Limite Y Caballo Dorado,11,5,12
1998-10-10,11,Como Te Extrano,Various Artists,10,5,10
1998-10-10,12,14 Super Cumbias,Grupo Bryndis,-,9,18
1998-10-10,13,Cuantas Veces,Mazz,-,13,1
1998-10-10,14,Casas De Madera,Ramon Ayala y sus Bravos del Norte,12,12,2
1998-10-10,15,Por Mujeres Como Tu,Pepe Aguilar,-,5,15
1998-10-17,1,Los Super Seven,Los Super Seven,1,1,3
1998-10-17,2,Amor Platonico,Los Tucanes de Tijuana,3,1,14
1998-10-17,3,Entre El Amor Y Yo,Vicente Fernandez,2,2,14
1998-10-17,4,Un Juego De Amor,Grupo Bryndis,4,1,6
1998-10-17,5,Tu Ya Lo Conoces,Julio Preciado Y Su Banda Perla del Pacifico,-,5,1
1998-10-17,6,Como Te Recuerdo,Los Temerarios,5,1,35
1998-10-17,7,Anthology,Selena,6,1,26
1998-10-17,8,Ven A Mi Mundo,Los Mismos,-,8,1
1998-10-17,9,Amor Del Bueno,Banda Arkangel R-15,7,6,4
1998-10-17,10,Euforia,La Mafia,8,6,5
1998-10-17,11,El Baile Del Millon,Limite Y Caballo Dorado,10,5,13
1998-10-17,12,Por Mujeres Como Tu,Pepe Aguilar,15,5,16
1998-10-17,13,Cuantas Veces,Mazz,13,13,2
1998-10-17,14,En Vivo...Desde Monterrey Mexico,Bobby Pulido,9,7,4
1998-10-17,15,Casas De Madera,Ramon Ayala y sus Bravos del Norte,14,12,3
1998-10-24,1,Los Super Seven,Los Super Seven,1,1,4
1998-10-24,2,Amor Platonico,Los Tucanes de Tijuana,2,1,15
1998-10-24,3,Un Juego De Amor,Grupo Bryndis,4,1,7
1998-10-24,4,Anthology,Selena,7,1,27
1998-10-24,5,Entre El Amor Y Yo,Vicente Fernandez,3,2,15
1998-10-24,6,Como Te Recuerdo,Los Temerarios,6,1,36
1998-10-24,7,Ven A Mi Mundo,Los Mismos,8,7,2
1998-10-24,8,Por Mujeres Como Tu,Pepe Aguilar,12,5,17
1998-10-24,9,14 Super Cumbias,Grupo Bryndis,-,9,19
1998-10-24,10,Tu Ya Lo Conoces,Julio Preciado Y Su Banda Perla del Pacifico,5,5,2
1998-10-24,11,Amor Del Bueno,Banda Arkangel R-15,9,6,5
1998-10-24,12,Euforia,La Mafia,10,6,6
1998-10-24,13,Casas De Madera,Ramon Ayala y sus Bravos del Norte,15,12,4
1998-10-24,14,Cuantas Veces,Mazz,13,13,3
1998-10-24,15,El Baile Del Millon,Limite Y Caballo Dorado,11,5,14
1998-10-31,1,Los Super Seven,Los Super Seven,1,1,5
1998-10-31,2,Amor Platonico,Los Tucanes de Tijuana,2,1,16
1998-10-31,3,Un Juego De Amor,Grupo Bryndis,3,1,8
1998-10-31,4,Entre El Amor Y Yo,Vicente Fernandez,5,2,16
1998-10-31,5,Por Mujeres Como Tu,Pepe Aguilar,8,5,18
1998-10-31,6,Anthology,Selena,4,1,28
1998-10-31,7,Como Te Recuerdo,Los Temerarios,6,1,37
1998-10-31,8,Ven A Mi Mundo,Los Mismos,7,7,3
1998-10-31,9,Tu Ya Lo Conoces,Julio Preciado Y Su Banda Perla del Pacifico,10,5,3
1998-10-31,10,14 Super Cumbias,Grupo Bryndis,9,9,20
1998-10-31,11,Casas De Madera,Ramon Ayala y sus Bravos del Norte,13,11,5
1998-10-31,12,Euforia,La Mafia,12,6,7
1998-10-31,13,Amor Del Bueno,Banda Arkangel R-15,11,6,6
1998-10-31,14,En Vivo...Desde Monterrey Mexico,Bobby Pulido,-,7,5
1998-10-31,15,El Baile Del Millon,Limite Y Caballo Dorado,15,5,15
1998-11-07,1,De Corazon Al Corazon,Limite,-,1,1
1998-11-07,2,Los Super Seven,Los Super Seven,1,1,6
1998-11-07,3,Entre El Amor Y Yo,Vicente Fernandez,4,2,17
1998-11-07,4,Amor Platonico,Los Tucanes de Tijuana,2,1,17
1998-11-07,5,Por Mujeres Como Tu,Pepe Aguilar,5,5,19
1998-11-07,6,Un Juego De Amor,Grupo Bryndis,3,1,9
1998-11-07,7,Ven A Mi Mundo,Los Mismos,8,7,4
1998-11-07,8,Anthology,Selena,6,1,29
1998-11-07,9,Casas De Madera,Ramon Ayala y sus Bravos del Norte,11,9,6
1998-11-07,10,Como Te Recuerdo,Los Temerarios,7,1,38
1998-11-07,11,Tu Ya Lo Conoces,Julio Preciado Y Su Banda Perla del Pacifico,9,5,4
1998-11-07,12,Euforia,La Mafia,12,6,8
1998-11-07,13,14 Super Cumbias,Grupo Bryndis,10,9,21
1998-11-07,14,Amor Del Bueno,Banda Arkangel R-15,13,6,7
1998-11-07,15,En Vivo...Desde Monterrey Mexico,Bobby Pulido,14,7,6
1998-11-14,1,De Corazon Al Corazon,Limite,1,1,2
1998-11-14,2,Puro Pueblo,Michael Salgado,-,2,1
1998-11-14,3,Los Super Seven,Los Super Seven,2,1,7
1998-11-14,4,Amor Platonico,Los Tucanes de Tijuana,4,1,18
1998-11-14,5,Entre El Amor Y Yo,Vicente Fernandez,3,2,18
1998-11-14,6,Casas De Madera,Ramon Ayala y sus Bravos del Norte,9,6,7
1998-11-14,7,Por Mujeres Como Tu,Pepe Aguilar,5,5,20
1998-11-14,8,Ven A Mi Mundo,Los Mismos,7,7,5
1998-11-14,9,Anthology,Selena,8,1,30
1998-11-14,10,Como Te Recuerdo,Los Temerarios,10,1,39
1998-11-14,11,Un Juego De Amor,Grupo Bryndis,6,1,10
1998-11-14,12,Tu Ya Lo Conoces,Julio Preciado Y Su Banda Perla del Pacifico,11,5,5
1998-11-14,13,14 Super Cumbias,Grupo Bryndis,13,9,22
1998-11-14,14,Euforia,La Mafia,12,6,9
1998-11-14,15,En Vivo...Desde Monterrey Mexico,Bobby Pulido,15,7,7
1998-11-21,1,De Corazon Al Corazon,Limite,1,1,3
1998-11-21,2,Puro Pueblo,Michael Salgado,2,2,2
1998-11-21,3,15 Exitos Para Siempre,Los Temerarios,-,3,1
1998-11-21,4,Amor Platonico,Los Tucanes de Tijuana,4,1,19
1998-11-21,5,Los Super Seven,Los Super Seven,3,1,8
1998-11-21,6,Entre El Amor Y Yo,Vicente Fernandez,5,2,19
1998-11-21,7,Casas De Madera,Ramon Ayala y sus Bravos del Norte,6,6,8
1998-11-21,8,Necesito Decirte,Conjunto Primavera,-,8,7
1998-11-21,9,Amor Del Bueno,Banda Arkangel R-15,-,6,8
1998-11-21,10,Anthology,Selena,9,1,31
1998-11-21,11,Ven A Mi Mundo,Los Mismos,8,7,6
1998-11-21,12,Un Juego De Amor,Grupo Bryndis,11,1,11
1998-11-21,13,Por Mujeres Como Tu,Pepe Aguilar,7,5,21
1998-11-21,14,Como Te Recuerdo,Los Temerarios,10,1,40
1998-11-21,15,Tu Ya Lo Conoces,Julio Preciado Y Su Banda Perla del Pacifico,12,5,6
1998-11-28,1,15 Exitos Para Siempre,Los Temerarios,3,1,2
1998-11-28,2,De Corazon Al Corazon,Limite,1,1,4
1998-11-28,3,Entre El Amor Y Yo,Vicente Fernandez,6,2,20
1998-11-28,4,Los Super Seven,Los Super Seven,5,1,9
1998-11-28,5,Puro Pueblo,Michael Salgado,2,2,3
1998-11-28,6,Necesito Decirte,Conjunto Primavera,8,6,8
1998-11-28,7,Amor Platonico,Los Tucanes de Tijuana,4,1,20
1998-11-28,8,Casas De Madera,Ramon Ayala y sus Bravos del Norte,7,6,9
1998-11-28,9,Mariposa,Jennifer y los Jetz,-,9,1
1998-11-28,10,Amor Del Bueno,Banda Arkangel R-15,9,6,9
1998-11-28,11,Anthology,Selena,10,1,32
1998-11-28,12,Un Juego De Amor,Grupo Bryndis,12,1,12
1998-11-28,13,Por Mujeres Como Tu,Pepe Aguilar,13,5,22
1998-11-28,14,"Ayer, Hoy Y Siempre...Con Amor",Trios,-,14,1
1998-11-28,15,Ven A Mi Mundo,Los Mismos,11,7,7
1998-12-05,1,Los Mas Buscados,Los Tucanes de Tijuana,-,1,1
1998-12-05,2,15 Exitos Para Siempre,Los Temerarios,1,1,3
1998-12-05,3,De Corazon Al Corazon,Limite,2,1,5
1998-12-05,4,Entre El Amor Y Yo,Vicente Fernandez,3,2,21
1998-12-05,5,Necesito Decirte,Conjunto Primavera,6,5,9
1998-12-05,6,Amor Platonico,Los Tucanes de Tijuana,7,1,21
1998-12-05,7,Los Super Seven,Los Super Seven,4,1,10
1998-12-05,8,Puro Pueblo,Michael Salgado,5,2,4
1998-12-05,9,Amor Del Bueno,Banda Arkangel R-15,10,6,10
1998-12-05,10,Exitos En Vivo,Banda Maguey,-,10,1
1998-12-05,11,Anthology,Selena,11,1,33
1998-12-05,12,"Ayer, Hoy Y Siempre...Con Amor",Trios,14,12,2
1998-12-05,13,Por Mujeres Como Tu,Pepe Aguilar,13,5,23
1998-12-05,14,Mariposa,Jennifer y los Jetz,9,9,2
1998-12-05,15,Casas De Madera,Ramon Ayala y sus Bravos del Norte,8,6,10
1998-12-12,1,Los Mas Buscados,Los Tucanes de Tijuana,1,1,2
1998-12-12,2,15 Exitos Para Siempre,Los Temerarios,2,1,4
1998-12-12,3,De Corazon Al Corazon,Limite,3,1,6
1998-12-12,4,Entre El Amor Y Yo,Vicente Fernandez,4,2,22
1998-12-12,5,Puro Pueblo,Michael Salgado,8,2,5
1998-12-12,6,Los Super Seven,Los Super Seven,7,1,11
1998-12-12,7,Anthology,Selena,11,1,34
1998-12-12,8,Amor Platonico,Los Tucanes de Tijuana,6,1,22
1998-12-12,9,Mariposa,Jennifer y los Jetz,14,9,3
1998-12-12,10,Exitos En Vivo,Banda Maguey,10,10,2
1998-12-12,11,Por Mujeres Como Tu,Pepe Aguilar,13,5,24
1998-12-12,12,Amor Del Bueno,Banda Arkangel R-15,9,6,11
1998-12-12,13,Necesito Decirte,Conjunto Primavera,5,5,10
1998-12-12,14,Casas De Madera,Ramon Ayala y sus Bravos del Norte,15,6,11
1998-12-12,15,Tu Ya Lo Conoces,Julio Preciado Y Su Banda Perla del Pacifico,-,5,7
1998-12-19,1,Los Mas Buscados,Los Tucanes de Tijuana,1,1,3
1998-12-19,2,Entre El Amor Y Yo,Vicente Fernandez,4,2,23
1998-12-19,3,15 Exitos Para Siempre,Los Temerarios,2,1,5
1998-12-19,4,De Corazon Al Corazon,Limite,3,1,7
1998-12-19,5,Anthology,Selena,7,1,35
1998-12-19,6,Puro Pueblo,Michael Salgado,5,2,6
1998-12-19,7,Mariposa,Jennifer y los Jetz,9,7,4
1998-12-19,8,Los Super Seven,Los Super Seven,6,1,12
1998-12-19,9,Amor Platonico,Los Tucanes de Tijuana,8,1,23
1998-12-19,10,Necesito Decirte,Conjunto Primavera,13,5,11
1998-12-19,11,Exitos En Vivo,Banda Maguey,10,10,3
1998-12-19,12,Por Mujeres Como Tu,Pepe Aguilar,11,5,25
1998-12-19,13,"Ayer, Hoy Y Siempre...Con Amor",Trios,-,12,3
1998-12-19,14,Casas De Madera,Ramon Ayala y sus Bravos del Norte,14,6,12
1998-12-19,15,Inolvidable,Intenso,-,15,1
1998-12-26,1,Los Mas Buscados,Los Tucanes de Tijuana,1,1,4
1998-12-26,2,Entre El Amor Y Yo,Vicente Fernandez,2,2,24
1998-12-26,3,15 Exitos Para Siempre,Los Temerarios,3,1,6
1998-12-26,4,Anthology,Selena,5,1,36
1998-12-26,5,Los Super Seven,Los Super Seven,8,1,13
1998-12-26,6,De Corazon Al Corazon,Limite,4,1,8
1998-12-26,7,Puro Pueblo,Michael Salgado,6,2,7
1998-12-26,8,Amor Platonico,Los Tucanes de Tijuana,9,1,24
1998-12-26,9,Casas De Madera,Ramon Ayala y sus Bravos del Norte,14,6,13
1998-12-26,10,Mariposa,Jennifer y los Jetz,7,7,5
1998-12-26,11,Por Mujeres Como Tu,Pepe Aguilar,12,5,26
1998-12-26,12,Exitos En Vivo,Banda Maguey,11,10,4
1998-12-26,13,"Ayer, Hoy Y Siempre...Con Amor",Trios,13,12,4
1998-12-26,14,Necesito Decirte,Conjunto Primavera,10,5,12
1998-12-26,15,Un Juego De Amor,Grupo Bryndis,-,1,13
1999-01-02,1,Entre El Amor Y Yo,Vicente Fernandez,2,1,25
1999-01-02,2,Los Mas Buscados,Los Tucanes de Tijuana,1,1,5
1999-01-02,3,Anthology,Selena,4,1,37
1999-01-02,4,Juan Gabriel Con Banda...El Recodo!!!,Juan Gabriel Con Banda El Recodo,-,4,1
1999-01-02,5,Los Super Seven,Los Super Seven,5,1,14
1999-01-02,6,15 Exitos Para Siempre,Los Temerarios,3,1,7
1999-01-02,7,De Corazon Al Corazon,Limite,6,1,9
1999-01-02,8,Puro Pueblo,Michael Salgado,7,2,8
1999-01-02,9,Casas De Madera,Ramon Ayala y sus Bravos del Norte,9,6,14
1999-01-02,10,Por Mujeres Como Tu,Pepe Aguilar,11,5,27
1999-01-02,11,Mariposa,Jennifer y los Jetz,10,7,6
1999-01-02,12,Amor Platonico,Los Tucanes de Tijuana,8,1,25
1999-01-02,13,"Ayer, Hoy Y Siempre...Con Amor",Trios,13,12,5
