Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2016-01-09,21,Summertime Sadness,Lana Del Rey vs. Cedric Gervais,20,4,126
2016-01-09,22,Take Back The Night,TryHardNinja,-,12,17
2016-01-09,23,Be Right There,Diplo & Sleepy Tom,-,23,1
2016-01-09,24,Sexy And I Know It,LMFAO,-,10,42
2016-01-09,25,Stole The Show,Kygo Featuring Parson James,17,6,29
2016-01-16,1,Lean On,Major Lazer X DJ Snake Featuring Mo,1,1,43
2016-01-16,2,Where Are U Now,Skrillex & Diplo With Justin Bieber,2,1,44
2016-01-16,3,Roses,The Chainsmokers Featuring ROZES,3,3,15
2016-01-16,4,How Deep Is Your Love,Calvin Harris & Disciples,4,3,24
2016-01-16,5,Turn Down For What,DJ Snake & Lil Jon,5,1,106
2016-01-16,6,Dessert,Dawin,6,6,10
2016-01-16,7,Hey Mama,"David Guetta Featuring Nicki Minaj , Bebe Rexha & Afrojack",7,1,39
2016-01-16,8,Sugar,Robin Schulz Featuring Francesco Yates,11,7,17
2016-01-16,9,Stay,Kygo Featuring Maty Noyes,9,9,4
2016-01-16,10,Daddy,PSY Featuring CL,8,5,5
2016-01-16,11,You Know You Like It,DJ Snake & AlunaGeorge,15,3,40
2016-01-16,12,Wake Me Up!,Avicii,12,1,131
2016-01-16,13,Break Free,Ariana Grande Featuring Zedd,18,1,78
2016-01-16,14,Bangarang,Skrillex Featuring Sirah,10,9,134
2016-01-16,15,Rather Be,Clean Bandit Featuring Jess Glynne,14,2,94
2016-01-16,16,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,16,10,141
2016-01-16,17,Animals,Martin Garrix,17,2,114
2016-01-16,18,Runaway (U & I),Galantis,13,9,28
2016-01-16,19,Middle,DJ Snake Featuring Bipolar Sunshine,-,19,2
2016-01-16,20,Bad Romance,Lady Gaga,20,20,14
2016-01-16,21,Take Back The Night,TryHardNinja,22,12,18
2016-01-16,22,Get Low,Dillon Francis & DJ Snake,19,6,38
2016-01-16,23,Be Right There,Diplo & Sleepy Tom,23,23,2
2016-01-16,24,Bang My Head,David Guetta Featuring Sia & Fetty Wap,-,24,2
2016-01-16,25,Summertime Sadness,Lana Del Rey vs. Cedric Gervais,21,4,127
2016-01-23,1,Lean On,Major Lazer X DJ Snake Featuring Mo,1,1,44
2016-01-23,2,Roses,The Chainsmokers Featuring ROZES,3,2,16
2016-01-23,3,Where Are U Now,Skrillex & Diplo With Justin Bieber,2,1,45
2016-01-23,4,How Deep Is Your Love,Calvin Harris & Disciples,4,3,25
2016-01-23,5,Turn Down For What,DJ Snake & Lil Jon,5,1,107
2016-01-23,6,Dessert,Dawin,6,6,11
2016-01-23,7,Sugar,Robin Schulz Featuring Francesco Yates,8,7,18
2016-01-23,8,Hey Mama,"David Guetta Featuring Nicki Minaj , Bebe Rexha & Afrojack",7,1,40
2016-01-23,9,Stay,Kygo Featuring Maty Noyes,9,9,5
2016-01-23,10,Wake Me Up!,Avicii,12,1,132
2016-01-23,11,Bang My Head,David Guetta Featuring Sia & Fetty Wap,24,11,3
2016-01-23,12,Rather Be,Clean Bandit Featuring Jess Glynne,15,2,95
2016-01-23,13,Middle,DJ Snake Featuring Bipolar Sunshine,19,13,3
2016-01-23,14,Runaway (U & I),Galantis,18,9,29
2016-01-23,15,You Know You Like It,DJ Snake & AlunaGeorge,11,3,41
2016-01-23,16,Animals,Martin Garrix,17,2,115
2016-01-23,17,Be Right There,Diplo & Sleepy Tom,23,17,3
2016-01-23,18,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,16,10,142
2016-01-23,19,Daddy,PSY Featuring CL,10,5,6
2016-01-23,20,Bangarang,Skrillex Featuring Sirah,14,9,135
2016-01-23,21,Break Free,Ariana Grande Featuring Zedd,13,1,79
2016-01-23,22,Get Low,Dillon Francis & DJ Snake,22,6,39
2016-01-23,23,Bad Romance,Lady Gaga,20,20,15
2016-01-23,24,Magnets,Disclosure Featuring Lorde,-,8,13
2016-01-23,25,Summertime Sadness,Lana Del Rey vs. Cedric Gervais,25,4,128
2016-01-30,1,Roses,The Chainsmokers Featuring ROZES,2,1,17
2016-01-30,2,Lean On,Major Lazer X DJ Snake Featuring Mo,1,1,45
2016-01-30,3,Where Are U Now,Skrillex & Diplo With Justin Bieber,3,1,46
2016-01-30,4,How Deep Is Your Love,Calvin Harris & Disciples,4,3,26
2016-01-30,5,Dessert,Dawin,6,5,12
2016-01-30,6,Sugar,Robin Schulz Featuring Francesco Yates,7,6,19
2016-01-30,7,Stay,Kygo Featuring Maty Noyes,9,7,6
2016-01-30,8,Turn Down For What,DJ Snake & Lil Jon,5,1,108
2016-01-30,9,Bang My Head,David Guetta Featuring Sia & Fetty Wap,11,9,4
2016-01-30,10,Hey Mama,"David Guetta Featuring Nicki Minaj , Bebe Rexha & Afrojack",8,1,41
2016-01-30,11,Wake Me Up!,Avicii,10,1,133
2016-01-30,12,Middle,DJ Snake Featuring Bipolar Sunshine,13,12,4
2016-01-30,13,Rather Be,Clean Bandit Featuring Jess Glynne,12,2,96
2016-01-30,14,Be Right There,Diplo & Sleepy Tom,17,14,4
2016-01-30,15,Runaway (U & I),Galantis,14,9,30
2016-01-30,16,Animals,Martin Garrix,16,2,116
2016-01-30,17,You Know You Like It,DJ Snake & AlunaGeorge,15,3,42
2016-01-30,18,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,18,10,143
2016-01-30,19,In My Room,Yellow Claw & DJ Mustard Featuring Ty Dolla $ign & Tyga,-,19,1
2016-01-30,20,Summertime Sadness,Lana Del Rey vs. Cedric Gervais,25,4,129
2016-01-30,21,Bangarang,Skrillex Featuring Sirah,20,9,136
2016-01-30,22,Get Low,Dillon Francis & DJ Snake,22,6,40
2016-01-30,23,Break Free,Ariana Grande Featuring Zedd,21,1,80
2016-01-30,24,Firestone,Kygo Featuring Conrad,-,10,37
2016-01-30,25,Running Out,Matoma & Astrid S,-,25,1
2016-02-06,1,Roses,The Chainsmokers Featuring ROZES,1,1,18
2016-02-06,2,Lean On,Major Lazer X DJ Snake Featuring Mo,2,1,46
2016-02-06,3,Where Are U Now,Skrillex & Diplo With Justin Bieber,3,1,47
2016-02-06,4,Dessert,Dawin,5,4,13
2016-02-06,5,How Deep Is Your Love,Calvin Harris & Disciples,4,3,27
2016-02-06,6,Sugar,Robin Schulz Featuring Francesco Yates,6,6,20
2016-02-06,7,Turn Down For What,DJ Snake & Lil Jon,8,1,109
2016-02-06,8,Stay,Kygo Featuring Maty Noyes,7,7,7
2016-02-06,9,Bang My Head,David Guetta Featuring Sia & Fetty Wap,9,9,5
2016-02-06,10,Hey Mama,"David Guetta Featuring Nicki Minaj , Bebe Rexha & Afrojack",10,1,42
2016-02-06,11,Middle,DJ Snake Featuring Bipolar Sunshine,12,11,5
2016-02-06,12,Wake Me Up!,Avicii,11,1,134
2016-02-06,13,Be Right There,Diplo & Sleepy Tom,14,13,5
2016-02-06,14,Animals,Martin Garrix,16,2,117
2016-02-06,15,Rather Be,Clean Bandit Featuring Jess Glynne,13,2,97
2016-02-06,16,Runaway (U & I),Galantis,15,9,31
2016-02-06,17,Faded,Alan Walker,-,17,1
2016-02-06,18,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,18,10,144
2016-02-06,19,You Know You Like It,DJ Snake & AlunaGeorge,17,3,43
2016-02-06,20,Bangarang,Skrillex Featuring Sirah,21,9,137
2016-02-06,21,In My Room,Yellow Claw & DJ Mustard Featuring Ty Dolla $ign & Tyga,19,19,2
2016-02-06,22,Summertime Sadness,Lana Del Rey vs. Cedric Gervais,20,4,130
2016-02-06,23,I'm An Albatraoz,Aronchupa,-,23,2
2016-02-06,24,Break Free,Ariana Grande Featuring Zedd,23,1,81
2016-02-06,25,Firestone,Kygo Featuring Conrad,24,10,38
2016-02-13,1,Roses,The Chainsmokers Featuring ROZES,1,1,19
2016-02-13,2,Lean On,Major Lazer X DJ Snake Featuring Mo,2,1,47
2016-02-13,3,Where Are U Now,Skrillex & Diplo With Justin Bieber,3,1,48
2016-02-13,4,Sugar,Robin Schulz Featuring Francesco Yates,6,4,21
2016-02-13,5,Stay,Kygo Featuring Maty Noyes,8,5,8
2016-02-13,6,Dessert,Dawin,4,4,14
2016-02-13,7,How Deep Is Your Love,Calvin Harris & Disciples,5,3,28
2016-02-13,8,Bang My Head,David Guetta Featuring Sia & Fetty Wap,9,8,6
2016-02-13,9,Turn Down For What,DJ Snake & Lil Jon,7,1,110
2016-02-13,10,Middle,DJ Snake Featuring Bipolar Sunshine,11,10,6
2016-02-13,11,Hey Mama,"David Guetta Featuring Nicki Minaj , Bebe Rexha & Afrojack",10,1,43
2016-02-13,12,Wake Me Up!,Avicii,12,1,135
2016-02-13,13,Be Right There,Diplo & Sleepy Tom,13,13,6
2016-02-13,14,Runaway (U & I),Galantis,16,9,32
2016-02-13,15,Faded,Alan Walker,17,15,2
2016-02-13,16,Rather Be,Clean Bandit Featuring Jess Glynne,15,2,98
2016-02-13,17,Animals,Martin Garrix,14,2,118
2016-02-13,18,In My Room,Yellow Claw & DJ Mustard Featuring Ty Dolla $ign & Tyga,21,18,3
2016-02-13,19,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,18,10,145
2016-02-13,20,You Know You Like It,DJ Snake & AlunaGeorge,19,3,44
2016-02-13,21,Stole The Show,Kygo Featuring Parson James,-,6,30
2016-02-13,22,Summertime Sadness,Lana Del Rey vs. Cedric Gervais,22,4,131
2016-02-13,23,Running Out,Matoma & Astrid S,-,23,2
2016-02-13,24,Firestone,Kygo Featuring Conrad,25,10,39
2016-02-13,25,Bangarang,Skrillex Featuring Sirah,20,9,138
2016-02-20,1,Roses,The Chainsmokers Featuring ROZES,1,1,20
2016-02-20,2,Lean On,Major Lazer X DJ Snake Featuring Mo,2,1,48
2016-02-20,3,Where Are U Now,Skrillex & Diplo With Justin Bieber,3,1,49
2016-02-20,4,Sugar,Robin Schulz Featuring Francesco Yates,4,4,22
2016-02-20,5,Stay,Kygo Featuring Maty Noyes,5,5,9
2016-02-20,6,Bang My Head,David Guetta Featuring Sia & Fetty Wap,8,6,7
2016-02-20,7,Dessert,Dawin,6,4,15
2016-02-20,8,How Deep Is Your Love,Calvin Harris & Disciples,7,3,29
2016-02-20,9,Turn Down For What,DJ Snake & Lil Jon,9,1,111
2016-02-20,10,Middle,DJ Snake Featuring Bipolar Sunshine,10,10,7
2016-02-20,11,Faded,Alan Walker,15,11,3
2016-02-20,12,Hey Mama,"David Guetta Featuring Nicki Minaj , Bebe Rexha & Afrojack",11,1,44
2016-02-20,13,Be Right There,Diplo & Sleepy Tom,13,13,7
2016-02-20,14,Wake Me Up!,Avicii,12,1,136
2016-02-20,15,In My Room,Yellow Claw & DJ Mustard Featuring Ty Dolla $ign & Tyga,18,15,4
2016-02-20,16,Light It Up,Major Lazer Featuring Nyla & Fuse ODG,-,16,1
2016-02-20,17,Rather Be,Clean Bandit Featuring Jess Glynne,16,2,99
2016-02-20,18,Running Out,Matoma & Astrid S,23,18,3
2016-02-20,19,Animals,Martin Garrix,17,2,119
2016-02-20,20,A Sky Full Of Stars,Coldplay,-,6,42
2016-02-20,21,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,19,10,146
2016-02-20,22,You Know You Like It,DJ Snake & AlunaGeorge,20,3,45
2016-02-20,23,Bad Romance,Lady Gaga,-,20,16
2016-02-20,24,Stole The Show,Kygo Featuring Parson James,21,6,31
2016-02-20,25,Never Forget You,Zara Larsson & MNEK,-,25,1
2016-02-27,1,Roses,The Chainsmokers Featuring ROZES,1,1,21
2016-02-27,2,Lean On,Major Lazer X DJ Snake Featuring Mo,2,1,49
2016-02-27,3,Where Are U Now,Skrillex & Diplo With Justin Bieber,3,1,50
2016-02-27,4,Sugar,Robin Schulz Featuring Francesco Yates,4,4,23
2016-02-27,5,Middle,DJ Snake Featuring Bipolar Sunshine,10,5,8
2016-02-27,6,Stay,Kygo Featuring Maty Noyes,5,5,10
2016-02-27,7,Bang My Head,David Guetta Featuring Sia & Fetty Wap,6,6,8
2016-02-27,8,Dessert,Dawin,7,4,16
2016-02-27,9,How Deep Is Your Love,Calvin Harris & Disciples,8,3,30
2016-02-27,10,Don't Let Me Down,The Chainsmokers Featuring Daya,-,10,1
2016-02-27,11,Turn Down For What,DJ Snake & Lil Jon,9,1,112
2016-02-27,12,Faded,Alan Walker,11,11,4
2016-02-27,13,A Sky Full Of Stars,Coldplay,20,6,43
2016-02-27,14,Hey Mama,"David Guetta Featuring Nicki Minaj , Bebe Rexha & Afrojack",12,1,45
2016-02-27,15,Be Right There,Diplo & Sleepy Tom,13,13,8
2016-02-27,16,Light It Up,Major Lazer Featuring Nyla & Fuse ODG,16,16,2
2016-02-27,17,Never Forget You,Zara Larsson & MNEK,25,17,2
2016-02-27,18,Wake Me Up!,Avicii,14,1,137
2016-02-27,19,In My Room,Yellow Claw & DJ Mustard Featuring Ty Dolla $ign & Tyga,15,15,5
2016-02-27,20,Rather Be,Clean Bandit Featuring Jess Glynne,17,2,100
2016-02-27,21,Bad Romance,Lady Gaga,23,20,17
2016-02-27,22,Animals,Martin Garrix,19,2,120
2016-02-27,23,Running Out,Matoma & Astrid S,18,18,4
2016-02-27,24,Day 'N' Nite,Kid Cudi,-,24,1
2016-02-27,25,Fast Car,Jonas Blue Featuring Dakota,-,25,1
2016-03-05,1,Roses,The Chainsmokers Featuring ROZES,1,1,22
2016-03-05,2,Lean On,Major Lazer X DJ Snake Featuring Mo,2,1,50
2016-03-05,3,Where Are U Now,Skrillex & Diplo With Justin Bieber,3,1,51
2016-03-05,4,Sugar,Robin Schulz Featuring Francesco Yates,4,4,24
2016-03-05,5,Middle,DJ Snake Featuring Bipolar Sunshine,5,5,9
2016-03-05,6,Stay,Kygo Featuring Maty Noyes,6,5,11
2016-03-05,7,Bang My Head,David Guetta Featuring Sia & Fetty Wap,7,6,9
2016-03-05,8,Dessert,Dawin,8,4,17
2016-03-05,9,How Deep Is Your Love,Calvin Harris & Disciples,9,3,31
2016-03-05,10,Don't Let Me Down,The Chainsmokers Featuring Daya,10,10,2
2016-03-05,11,Turn Down For What,DJ Snake & Lil Jon,11,1,113
2016-03-05,12,Never Forget You,Zara Larsson & MNEK,17,12,3
2016-03-05,13,Faded,Alan Walker,12,11,5
2016-03-05,14,Hey Mama,"David Guetta Featuring Nicki Minaj , Bebe Rexha & Afrojack",14,1,46
2016-03-05,15,Light It Up,Major Lazer Featuring Nyla & Fuse ODG,16,15,3
2016-03-05,16,A Sky Full Of Stars,Coldplay,13,6,44
2016-03-05,17,Be Right There,Diplo & Sleepy Tom,15,13,9
2016-03-05,18,Wake Me Up!,Avicii,18,1,138
2016-03-05,19,In My Room,Yellow Claw & DJ Mustard Featuring Ty Dolla $ign & Tyga,19,15,6
2016-03-05,20,Rather Be,Clean Bandit Featuring Jess Glynne,20,2,101
2016-03-05,21,Animals,Martin Garrix,22,2,121
2016-03-05,22,Fast Car,Jonas Blue Featuring Dakota,25,22,2
2016-03-05,23,Bad Romance,Lady Gaga,21,20,18
2016-03-05,24,Running Out,Matoma & Astrid S,23,18,5
2016-03-05,25,Day 'N' Nite,Kid Cudi,24,24,2
2016-03-12,1,Roses,The Chainsmokers Featuring ROZES,1,1,23
2016-03-12,2,Lean On,Major Lazer X DJ Snake Featuring Mo,2,1,51
2016-03-12,3,Where Are U Now,Skrillex & Diplo With Justin Bieber,3,1,52
2016-03-12,4,Never Forget You,Zara Larsson & MNEK,12,4,4
2016-03-12,5,Middle,DJ Snake Featuring Bipolar Sunshine,5,5,10
2016-03-12,6,Sugar,Robin Schulz Featuring Francesco Yates,4,4,25
2016-03-12,7,Don't Let Me Down,The Chainsmokers Featuring Daya,10,7,3
2016-03-12,8,Stay,Kygo Featuring Maty Noyes,6,5,12
2016-03-12,9,Bang My Head,David Guetta Featuring Sia & Fetty Wap,7,6,10
2016-03-12,10,Dessert,Dawin,8,4,18
2016-03-12,11,How Deep Is Your Love,Calvin Harris & Disciples,9,3,32
2016-03-12,12,Turn Down For What,DJ Snake & Lil Jon,11,1,114
2016-03-12,13,Faded,Alan Walker,13,11,6
2016-03-12,14,Light It Up,Major Lazer Featuring Nyla & Fuse ODG,15,14,4
2016-03-12,15,Fast Car,Jonas Blue Featuring Dakota,22,15,3
2016-03-12,16,Hey Mama,"David Guetta Featuring Nicki Minaj , Bebe Rexha & Afrojack",14,1,47
2016-03-12,17,Be Right There,Diplo & Sleepy Tom,17,13,10
2016-03-12,18,Wake Me Up!,Avicii,18,1,139
2016-03-12,19,In My Room,Yellow Claw & DJ Mustard Featuring Ty Dolla $ign & Tyga,19,15,7
2016-03-12,20,A Sky Full Of Stars,Coldplay,16,6,45
2016-03-12,21,Stole The Show,Kygo Featuring Parson James,-,6,32
2016-03-12,22,Running Out,Matoma & Astrid S,24,18,6
2016-03-12,23,Rather Be,Clean Bandit Featuring Jess Glynne,20,2,102
2016-03-12,24,Animals,Martin Garrix,21,2,122
2016-03-12,25,Bad Romance,Lady Gaga,23,20,19
2016-03-19,1,Roses,The Chainsmokers Featuring ROZES,1,1,24
2016-03-19,2,Lean On,Major Lazer X DJ Snake Featuring Mo,2,1,52
2016-03-19,3,Never Forget You,Zara Larsson & MNEK,4,3,5
2016-03-19,4,Middle,DJ Snake Featuring Bipolar Sunshine,5,4,11
2016-03-19,5,Where Are U Now,Skrillex & Diplo With Justin Bieber,3,1,53
2016-03-19,6,Don't Let Me Down,The Chainsmokers Featuring Daya,7,6,4
2016-03-19,7,Sugar,Robin Schulz Featuring Francesco Yates,6,4,26
2016-03-19,8,Stay,Kygo Featuring Maty Noyes,8,5,13
2016-03-19,9,Fast Car,Jonas Blue Featuring Dakota,15,9,4
2016-03-19,10,Bang My Head,David Guetta Featuring Sia & Fetty Wap,9,6,11
2016-03-19,11,Faded,Alan Walker,13,11,7
2016-03-19,12,Dessert,Dawin,10,4,19
2016-03-19,13,Turn Down For What,DJ Snake & Lil Jon,12,1,115
2016-03-19,14,How Deep Is Your Love,Calvin Harris & Disciples,11,3,33
2016-03-19,15,Light It Up,Major Lazer Featuring Nyla & Fuse ODG,14,14,5
2016-03-19,16,Stole The Show,Kygo Featuring Parson James,21,6,33
2016-03-19,17,Be Right There,Diplo & Sleepy Tom,17,13,11
2016-03-19,18,Hey Mama,"David Guetta Featuring Nicki Minaj , Bebe Rexha & Afrojack",16,1,48
2016-03-19,19,In My Room,Yellow Claw & DJ Mustard Featuring Ty Dolla $ign & Tyga,19,15,8
2016-03-19,20,Wake Me Up!,Avicii,18,1,140
2016-03-19,21,Animals,Martin Garrix,24,2,123
2016-03-19,22,A Sky Full Of Stars,Coldplay,20,6,46
2016-03-19,23,Working For It,Zhu x Skrillex x THEY,-,23,1
2016-03-19,24,Running Out,Matoma & Astrid S,22,18,7
2016-03-19,25,Rather Be,Clean Bandit Featuring Jess Glynne,23,2,103
2016-03-26,1,Roses,The Chainsmokers Featuring ROZES,1,1,25
2016-03-26,2,Never Forget You,Zara Larsson & MNEK,3,2,6
2016-03-26,3,Lean On,Major Lazer X DJ Snake Featuring Mo,2,1,53
2016-03-26,4,Middle,DJ Snake Featuring Bipolar Sunshine,4,4,12
2016-03-26,5,Don't Let Me Down,The Chainsmokers Featuring Daya,6,5,5
2016-03-26,6,Where Are U Now,Skrillex & Diplo With Justin Bieber,5,1,54
2016-03-26,7,Sugar,Robin Schulz Featuring Francesco Yates,7,4,27
2016-03-26,8,Fast Car,Jonas Blue Featuring Dakota,9,8,5
2016-03-26,9,Light It Up,Major Lazer Featuring Nyla & Fuse ODG,15,9,6
2016-03-26,10,Stay,Kygo Featuring Maty Noyes,8,5,14
2016-03-26,11,Bang My Head,David Guetta Featuring Sia & Fetty Wap,10,6,12
2016-03-26,12,Faded,Alan Walker,11,11,8
2016-03-26,13,Dessert,Dawin,12,4,20
2016-03-26,14,How Deep Is Your Love,Calvin Harris & Disciples,14,3,34
2016-03-26,15,Turn Down For What,DJ Snake & Lil Jon,13,1,116
2016-03-26,16,Stole The Show,Kygo Featuring Parson James,16,6,34
2016-03-26,17,Wake Me Up!,Avicii,20,1,141
2016-03-26,18,Be Right There,Diplo & Sleepy Tom,17,13,12
2016-03-26,19,Working For It,Zhu x Skrillex x THEY,23,19,2
2016-03-26,20,In My Room,Yellow Claw & DJ Mustard Featuring Ty Dolla $ign & Tyga,19,15,9
2016-03-26,21,Hey Mama,"David Guetta Featuring Nicki Minaj , Bebe Rexha & Afrojack",18,1,49
2016-03-26,22,Running Out,Matoma & Astrid S,24,18,8
2016-03-26,23,Never Be Like You,Flume Featuring Kai,-,23,1
2016-03-26,24,Rather Be,Clean Bandit Featuring Jess Glynne,25,2,104
2016-03-26,25,A Sky Full Of Stars,Coldplay,22,6,47
2016-04-02,1,Roses,The Chainsmokers Featuring ROZES,1,1,26
2016-04-02,2,Never Forget You,Zara Larsson & MNEK,2,2,7
2016-04-02,3,Middle,DJ Snake Featuring Bipolar Sunshine,4,3,13
2016-04-02,4,Lean On,Major Lazer X DJ Snake Featuring Mo,3,1,54
2016-04-02,5,Don't Let Me Down,The Chainsmokers Featuring Daya,5,5,6
2016-04-02,6,Where Are U Now,Skrillex & Diplo With Justin Bieber,6,1,55
2016-04-02,7,Fast Car,Jonas Blue Featuring Dakota,8,7,6
2016-04-02,8,Sugar,Robin Schulz Featuring Francesco Yates,7,4,28
2016-04-02,9,Light It Up,Major Lazer Featuring Nyla & Fuse ODG,9,9,7
2016-04-02,10,Stay,Kygo Featuring Maty Noyes,10,5,15
2016-04-02,11,How Deep Is Your Love,Calvin Harris & Disciples,14,3,35
2016-04-02,12,Dessert,Dawin,13,4,21
2016-04-02,13,Bang My Head,David Guetta Featuring Sia & Fetty Wap,11,6,13
2016-04-02,14,Faded,Alan Walker,12,11,9
2016-04-02,15,Turn Down For What,DJ Snake & Lil Jon,15,1,117
2016-04-02,16,Working For It,Zhu x Skrillex x THEY,19,16,3
2016-04-02,17,Wake Me Up!,Avicii,17,1,142
2016-04-02,18,Be Right There,Diplo & Sleepy Tom,18,13,13
2016-04-02,19,In My Room,Yellow Claw & DJ Mustard Featuring Ty Dolla $ign & Tyga,20,15,10
2016-04-02,20,Hey Mama,"David Guetta Featuring Nicki Minaj , Bebe Rexha & Afrojack",21,1,50
2016-04-02,21,Stole The Show,Kygo Featuring Parson James,16,6,35
2016-04-02,22,Never Be Like You,Flume Featuring Kai,23,22,2
2016-04-02,23,Running Out,Matoma & Astrid S,22,18,9
2016-04-02,24,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,-,10,147
2016-04-02,25,Rather Be,Clean Bandit Featuring Jess Glynne,24,2,105
2016-04-09,1,Roses,The Chainsmokers Featuring ROZES,1,1,27
2016-04-09,2,Never Forget You,Zara Larsson & MNEK,2,2,8
2016-04-09,3,Middle,DJ Snake Featuring Bipolar Sunshine,3,3,14
2016-04-09,4,Don't Let Me Down,The Chainsmokers Featuring Daya,5,4,7
2016-04-09,5,Lean On,Major Lazer X DJ Snake Featuring Mo,4,1,55
2016-04-09,6,Where Are U Now,Skrillex & Diplo With Justin Bieber,6,1,56
2016-04-09,7,Light It Up,Major Lazer Featuring Nyla & Fuse ODG,9,7,8
2016-04-09,8,Fast Car,Jonas Blue Featuring Dakota,7,7,7
2016-04-09,9,Sugar,Robin Schulz Featuring Francesco Yates,8,4,29
2016-04-09,10,Stay,Kygo Featuring Maty Noyes,10,5,16
2016-04-09,11,How Deep Is Your Love,Calvin Harris & Disciples,11,3,36
2016-04-09,12,Faded,Alan Walker,14,11,10
2016-04-09,13,Dessert,Dawin,12,4,22
2016-04-09,14,Bang My Head,David Guetta Featuring Sia & Fetty Wap,13,6,14
2016-04-09,15,Turn Down For What,DJ Snake & Lil Jon,15,1,118
2016-04-09,16,Working For It,Zhu x Skrillex x THEY,16,16,4
2016-04-09,17,Wake Me Up!,Avicii,17,1,143
2016-04-09,18,Never Be Like You,Flume Featuring Kai,22,18,3
2016-04-09,19,In My Room,Yellow Claw & DJ Mustard Featuring Ty Dolla $ign & Tyga,19,15,11
2016-04-09,20,Be Right There,Diplo & Sleepy Tom,18,13,14
2016-04-09,21,Hey Mama,"David Guetta Featuring Nicki Minaj , Bebe Rexha & Afrojack",20,1,51
2016-04-09,22,Stole The Show,Kygo Featuring Parson James,21,6,36
2016-04-09,23,Animals,Martin Garrix,-,2,124
2016-04-09,24,Running Out,Matoma & Astrid S,23,18,10
2016-04-09,25,Candyman,Zedd & Aloe Blacc,-,25,1
2016-04-16,1,Roses,The Chainsmokers Featuring ROZES,1,1,28
2016-04-16,2,Never Forget You,Zara Larsson & MNEK,2,2,9
2016-04-16,3,Don't Let Me Down,The Chainsmokers Featuring Daya,4,3,8
2016-04-16,4,Middle,DJ Snake Featuring Bipolar Sunshine,3,3,15
2016-04-16,5,Lean On,Major Lazer X DJ Snake Featuring Mo,5,1,56
2016-04-16,6,Light It Up,Major Lazer Featuring Nyla & Fuse ODG,7,6,9
2016-04-16,7,Where Are U Now,Skrillex & Diplo With Justin Bieber,6,1,57
2016-04-16,8,Sugar,Robin Schulz Featuring Francesco Yates,9,4,30
2016-04-16,9,Fast Car,Jonas Blue Featuring Dakota,8,7,8
2016-04-16,10,Faded,Alan Walker,12,10,11
2016-04-16,11,Stay,Kygo Featuring Maty Noyes,10,5,17
2016-04-16,12,Dessert,Dawin,13,4,23
2016-04-16,13,Never Be Like You,Flume Featuring Kai,18,13,4
2016-04-16,14,How Deep Is Your Love,Calvin Harris & Disciples,11,3,37
2016-04-16,15,Turn Down For What,DJ Snake & Lil Jon,15,1,119
2016-04-16,16,Bang My Head,David Guetta Featuring Sia & Fetty Wap,14,6,15
2016-04-16,17,Working For It,Zhu x Skrillex x THEY,16,16,5
2016-04-16,18,Wake Me Up!,Avicii,17,1,144
2016-04-16,19,In My Room,Yellow Claw & DJ Mustard Featuring Ty Dolla $ign & Tyga,19,15,12
2016-04-16,20,Be Right There,Diplo & Sleepy Tom,20,13,15
2016-04-16,21,Sex,Cheat Codes x Kris Kross Amsterdam,-,21,1
2016-04-16,22,Candyman,Zedd & Aloe Blacc,25,22,2
2016-04-16,23,Stole The Show,Kygo Featuring Parson James,22,6,37
2016-04-16,24,Hey Mama,"David Guetta Featuring Nicki Minaj , Bebe Rexha & Afrojack",21,1,52
2016-04-16,25,Rather Be,Clean Bandit Featuring Jess Glynne,-,2,106
2016-04-23,1,Don't Let Me Down,The Chainsmokers Featuring Daya,3,1,9
2016-04-23,2,Never Forget You,Zara Larsson & MNEK,2,2,10
2016-04-23,3,Roses,The Chainsmokers Featuring ROZES,1,1,29
2016-04-23,4,Middle,DJ Snake Featuring Bipolar Sunshine,4,3,16
2016-04-23,5,Lean On,Major Lazer X DJ Snake Featuring Mo,5,1,57
2016-04-23,6,Light It Up,Major Lazer Featuring Nyla & Fuse ODG,6,6,10
