Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
1993-11-13,17,On The Ropes,The Wonder Stuff,20,17,6
1993-11-13,18,Heal It Up,Concrete Blonde,18,18,3
1993-11-13,19,Screamager,Therapy?,16,16,6
1993-11-13,20,Butterfly Wings,Machines Of Loving Grace,13,13,6
1993-11-13,21,Go,Pearl Jam,12,8,5
1993-11-13,22,Can't Stop Killing You,Kirsty MacColl,23,22,4
1993-11-13,23,Debonair,The Afghan Whigs,25,23,2
1993-11-13,24,Photograph,R.E.M. With Natalie Merchant,-,24,1
1993-11-13,25,Miss Teen U.S.A.,Best Kissers In The World,29,25,2
1993-11-13,26,The Ubiquitous Mr. Lovegrove,Dead Can Dance,-,26,1
1993-11-13,27,Sublime,The Ocean Blue,22,3,12
1993-11-13,28,Wild Wild Life,Wailing Souls,30,28,2
1993-11-13,29,Cantaloop (Flip Fantasia),US3,-,29,1
1993-11-13,30,Eat The Music,Kate Bush,11,10,7
1993-11-20,1,Into Your Arms,The Lemonheads,1,1,5
1993-11-20,2,Heart-Shaped Box,Nirvana,2,1,10
1993-11-20,3,Cannonball,The Breeders,4,2,11
1993-11-20,4,Low,Cracker,3,3,11
1993-11-20,5,Linger,The Cranberries,5,5,12
1993-11-20,6,Daughter/Yellow Ledbetter,Pearl Jam,7,6,4
1993-11-20,7,Laid,James,8,7,6
1993-11-20,8,Found Out About You,Gin Blossoms,11,8,4
1993-11-20,9,Gepetto,Belly,16,9,4
1993-11-20,10,Because The Night,"10,000 Maniacs",14,10,5
1993-11-20,11,Tuesday Morning,The Pogues,15,11,3
1993-11-20,12,The Gift,INXS,6,6,6
1993-11-20,13,Today,The Smashing Pumpkins,12,12,4
1993-11-20,14,Slackjawed,The Connells,9,9,8
1993-11-20,15,Butterfly Wings,Machines Of Loving Grace,20,13,7
1993-11-20,16,Heal It Up,Concrete Blonde,18,16,4
1993-11-20,17,Sexual Healing,Soul Asylum,-,17,1
1993-11-20,18,Photograph,R.E.M. With Natalie Merchant,24,18,2
1993-11-20,19,Go,Pearl Jam,21,8,6
1993-11-20,20,Can't Stop Killing You,Kirsty MacColl,22,20,5
1993-11-20,21,Rubberband Girl,Kate Bush,-,21,1
1993-11-20,22,Debonair,The Afghan Whigs,23,22,3
1993-11-20,23,On The Ropes,The Wonder Stuff,17,17,7
1993-11-20,24,Lemon,U2,10,3,8
1993-11-20,25,Miss Teen U.S.A.,Best Kissers In The World,25,25,3
1993-11-20,26,The Ubiquitous Mr. Lovegrove,Dead Can Dance,26,26,2
1993-11-20,27,Screamager,Therapy?,19,16,7
1993-11-20,28,Sodajerk,Buffalo Tom,13,7,10
1993-11-20,29,Cantaloop (Flip Fantasia),US3,29,29,2
1993-11-20,30,Sublime,The Ocean Blue,27,3,13
1993-11-27,1,Into Your Arms,The Lemonheads,1,1,6
1993-11-27,2,Daughter/Yellow Ledbetter,Pearl Jam,6,2,5
1993-11-27,3,Heart-Shaped Box,Nirvana,2,1,11
1993-11-27,4,Linger,The Cranberries,5,4,13
1993-11-27,5,Laid,James,7,5,7
1993-11-27,6,Low,Cracker,4,3,12
1993-11-27,7,Found Out About You,Gin Blossoms,8,7,5
1993-11-27,8,Gepetto,Belly,9,8,5
1993-11-27,9,Cannonball,The Breeders,3,2,12
1993-11-27,10,Today,The Smashing Pumpkins,13,10,5
1993-11-27,11,Because The Night,"10,000 Maniacs",10,10,6
1993-11-27,12,Rubberband Girl,Kate Bush,21,12,2
1993-11-27,13,Photograph,R.E.M. With Natalie Merchant,18,13,3
1993-11-27,14,Tuesday Morning,The Pogues,11,11,4
1993-11-27,15,Sexual Healing,Soul Asylum,17,15,2
1993-11-27,16,Heal It Up,Concrete Blonde,16,16,5
1993-11-27,17,The Ubiquitous Mr. Lovegrove,Dead Can Dance,26,17,3
1993-11-27,18,Debonair,The Afghan Whigs,22,18,4
1993-11-27,19,Slackjawed,The Connells,14,9,9
1993-11-27,20,Butterfly Wings,Machines Of Loving Grace,15,13,8
1993-11-27,21,Can't Stop Killing You,Kirsty MacColl,20,20,6
1993-11-27,22,Miss Teen U.S.A.,Best Kissers In The World,25,22,4
1993-11-27,23,Lemon,U2,24,3,9
1993-11-27,24,The Gift,INXS,12,6,7
1993-11-27,25,Purple Haze,The Cure,-,25,1
1993-11-27,26,Hang On,Teenage Fanclub,-,26,1
1993-11-27,27,On The Ropes,The Wonder Stuff,23,17,8
1993-11-27,28,Go,Pearl Jam,19,8,7
1993-11-27,29,Cantaloop (Flip Fantasia),US3,29,29,3
1993-11-27,30,Mr. Jones,Counting Crows,-,30,1
1993-12-04,1,Into Your Arms,The Lemonheads,1,1,7
1993-12-04,2,Daughter/Yellow Ledbetter,Pearl Jam,2,2,6
1993-12-04,3,Laid,James,5,3,8
1993-12-04,4,Found Out About You,Gin Blossoms,7,4,6
1993-12-04,5,Heart-Shaped Box,Nirvana,3,1,12
1993-12-04,6,Today,The Smashing Pumpkins,10,6,6
1993-12-04,7,Rubberband Girl,Kate Bush,12,7,3
1993-12-04,8,Because The Night,"10,000 Maniacs",11,8,7
1993-12-04,9,Low,Cracker,6,3,13
1993-12-04,10,Sexual Healing,Soul Asylum,15,10,3
1993-12-04,11,Linger,The Cranberries,4,4,14
1993-12-04,12,The Ubiquitous Mr. Lovegrove,Dead Can Dance,17,12,4
1993-12-04,13,Tuesday Morning,The Pogues,14,11,5
1993-12-04,14,Cannonball,The Breeders,9,2,13
1993-12-04,15,Photograph,R.E.M. With Natalie Merchant,13,13,4
1993-12-04,16,Purple Haze,The Cure,25,16,2
1993-12-04,17,Butterfly Wings,Machines Of Loving Grace,20,13,9
1993-12-04,18,Gepetto,Belly,8,8,6
1993-12-04,19,Heal It Up,Concrete Blonde,16,16,6
1993-12-04,20,Debonair,The Afghan Whigs,18,18,5
1993-12-04,21,Kite,Nick Heyward,-,21,1
1993-12-04,22,Miss Teen U.S.A.,Best Kissers In The World,22,22,5
1993-12-04,23,"Stay (Faraway, So Close!)",U2,-,23,1
1993-12-04,24,Hang On,Teenage Fanclub,26,24,2
1993-12-04,25,Slackjawed,The Connells,19,9,10
1993-12-04,26,Mr. Jones,Counting Crows,30,26,2
1993-12-04,27,All Apologies,Nirvana,-,27,1
1993-12-04,28,Can't Stop Killing You,Kirsty MacColl,21,20,7
1993-12-04,29,Divine Hammer,The Breeders,-,29,1
1993-12-04,30,Cantaloop (Flip Fantasia),US3,29,29,4
1993-12-11,1,Into Your Arms,The Lemonheads,1,1,8
1993-12-11,2,Daughter/Yellow Ledbetter,Pearl Jam,2,2,7
1993-12-11,3,Laid,James,3,3,9
1993-12-11,4,Today,The Smashing Pumpkins,6,4,7
1993-12-11,5,Found Out About You,Gin Blossoms,4,4,7
1993-12-11,6,Purple Haze,The Cure,16,6,3
1993-12-11,7,Rubberband Girl,Kate Bush,7,7,4
1993-12-11,8,The Ubiquitous Mr. Lovegrove,Dead Can Dance,12,8,5
1993-12-11,9,Photograph,R.E.M. With Natalie Merchant,15,9,5
1993-12-11,10,Because The Night,"10,000 Maniacs",8,8,8
1993-12-11,11,Low,Cracker,9,3,14
1993-12-11,12,Sexual Healing,Soul Asylum,10,10,4
1993-12-11,13,All Apologies,Nirvana,27,13,2
1993-12-11,14,Butterfly Wings,Machines Of Loving Grace,17,13,10
1993-12-11,15,Linger,The Cranberries,11,4,15
1993-12-11,16,Kite,Nick Heyward,21,16,2
1993-12-11,17,Tuesday Morning,The Pogues,13,11,6
1993-12-11,18,Heart-Shaped Box,Nirvana,5,1,13
1993-12-11,19,"Stay (Faraway, So Close!)",U2,23,19,2
1993-12-11,20,Debonair,The Afghan Whigs,20,18,6
1993-12-11,21,Cannonball,The Breeders,14,2,14
1993-12-11,22,Mr. Jones,Counting Crows,26,22,3
1993-12-11,23,Heal It Up,Concrete Blonde,19,16,7
1993-12-11,24,Gepetto,Belly,18,8,7
1993-12-11,25,Time,INXS,-,25,1
1993-12-11,26,Miss Teen U.S.A.,Best Kissers In The World,22,22,6
1993-12-11,27,Hang On,Teenage Fanclub,24,24,3
1993-12-11,28,Divine Hammer,The Breeders,29,28,2
1993-12-11,29,Bohemia,Mae Moore,-,29,1
1993-12-11,30,Chemical World,Blur,-,30,1
1993-12-18,1,Into Your Arms,The Lemonheads,1,1,9
1993-12-18,2,Daughter/Yellow Ledbetter,Pearl Jam,2,2,8
1993-12-18,3,Found Out About You,Gin Blossoms,5,3,8
1993-12-18,4,Laid,James,3,3,10
1993-12-18,5,Purple Haze,The Cure,6,5,4
1993-12-18,6,Today,The Smashing Pumpkins,4,4,8
1993-12-18,7,Because The Night,"10,000 Maniacs",10,7,9
1993-12-18,8,Cannonball,The Breeders,21,2,15
1993-12-18,9,Photograph,R.E.M. With Natalie Merchant,9,9,6
1993-12-18,10,Rubberband Girl,Kate Bush,7,7,5
1993-12-18,11,Sexual Healing,Soul Asylum,12,10,5
1993-12-18,12,Linger,The Cranberries,15,4,16
1993-12-18,13,Tuesday Morning,The Pogues,17,11,7
1993-12-18,14,Kite,Nick Heyward,16,14,3
1993-12-18,15,The Ubiquitous Mr. Lovegrove,Dead Can Dance,8,8,6
1993-12-18,16,Low,Cracker,11,3,15
1993-12-18,17,All Apologies,Nirvana,13,13,3
1993-12-18,18,Mr. Jones,Counting Crows,22,18,4
1993-12-18,19,Gepetto,Belly,24,8,8
1993-12-18,20,Butterfly Wings,Machines Of Loving Grace,14,13,11
1993-12-18,21,Debonair,The Afghan Whigs,20,18,7
1993-12-18,22,Heart-Shaped Box,Nirvana,18,1,14
1993-12-18,23,Hang On,Teenage Fanclub,27,23,4
1993-12-18,24,White Love,One Dove,-,24,1
1993-12-18,25,"Stay (Faraway, So Close!)",U2,19,19,3
1993-12-18,26,Heal It Up,Concrete Blonde,23,16,8
1993-12-18,27,Chemical World,Blur,30,27,2
1993-12-18,28,Bohemia,Mae Moore,29,28,2
1993-12-18,29,Time,INXS,25,25,2
1993-12-18,30,Divine Hammer,The Breeders,28,28,3
1993-12-25,1,Into Your Arms,The Lemonheads,1,1,10
1993-12-25,2,Daughter/Yellow Ledbetter,Pearl Jam,2,2,9
1993-12-25,3,Found Out About You,Gin Blossoms,3,3,9
1993-12-25,4,Purple Haze,The Cure,5,4,5
1993-12-25,5,Today,The Smashing Pumpkins,6,4,9
1993-12-25,6,Laid,James,4,3,11
1993-12-25,7,Kite,Nick Heyward,14,7,4
1993-12-25,8,Rubberband Girl,Kate Bush,10,7,6
1993-12-25,9,Photograph,R.E.M. With Natalie Merchant,9,9,7
1993-12-25,10,All Apologies,Nirvana,17,10,4
1993-12-25,11,Cannonball,The Breeders,8,2,16
1993-12-25,12,Tuesday Morning,The Pogues,13,11,8
1993-12-25,13,Because The Night,"10,000 Maniacs",7,7,10
1993-12-25,14,Mr. Jones,Counting Crows,18,14,5
1993-12-25,15,Linger,The Cranberries,12,4,17
1993-12-25,16,Sexual Healing,Soul Asylum,11,10,6
1993-12-25,17,The Ubiquitous Mr. Lovegrove,Dead Can Dance,15,8,7
1993-12-25,18,Low,Cracker,16,3,16
1993-12-25,19,Hang On,Teenage Fanclub,23,19,5
1993-12-25,20,"Stay (Faraway, So Close!)",U2,25,19,4
1993-12-25,21,Locked Out,Crowded House,-,21,1
1993-12-25,22,Debonair,The Afghan Whigs,21,18,8
1993-12-25,23,Butterfly Wings,Machines Of Loving Grace,20,13,12
1993-12-25,24,White Love,One Dove,24,24,2
1993-12-25,25,Loser,Beck,-,25,1
1993-12-25,26,Gepetto,Belly,19,8,9
1993-12-25,27,Bohemia,Mae Moore,28,27,3
1993-12-25,28,Anniversary Song,Cowboy Junkies,-,28,1
1993-12-25,29,Chemical World,Blur,27,27,3
1993-12-25,30,Creep,Stone Temple Pilots,-,30,1
1994-01-01,1,Into Your Arms,The Lemonheads,1,1,11
1994-01-01,2,Found Out About You,Gin Blossoms,3,2,10
1994-01-01,3,Daughter/Yellow Ledbetter,Pearl Jam,2,2,10
1994-01-01,4,Purple Haze,The Cure,4,4,6
1994-01-01,5,Kite,Nick Heyward,7,5,5
1994-01-01,6,Today,The Smashing Pumpkins,5,4,10
1994-01-01,7,Laid,James,6,3,12
1994-01-01,8,All Apologies,Nirvana,10,8,5
1994-01-01,9,Photograph,R.E.M. With Natalie Merchant,9,9,8
1994-01-01,10,Rubberband Girl,Kate Bush,8,7,7
1994-01-01,11,Mr. Jones,Counting Crows,14,11,6
1994-01-01,12,Tuesday Morning,The Pogues,12,11,9
1994-01-01,13,Cannonball,The Breeders,11,2,17
1994-01-01,14,Locked Out,Crowded House,21,14,2
1994-01-01,15,Low,Cracker,18,3,17
1994-01-01,16,Sexual Healing,Soul Asylum,16,10,7
1994-01-01,17,Because The Night,"10,000 Maniacs",13,7,11
1994-01-01,18,Linger,The Cranberries,15,4,18
1994-01-01,19,White Love,One Dove,24,19,3
1994-01-01,20,Debonair,The Afghan Whigs,22,18,9
1994-01-01,21,Hang On,Teenage Fanclub,19,19,6
1994-01-01,22,The Ubiquitous Mr. Lovegrove,Dead Can Dance,17,8,8
1994-01-01,23,Loser,Beck,25,23,2
1994-01-01,24,"Stay (Faraway, So Close!)",U2,20,19,5
1994-01-01,25,Butterfly Wings,Machines Of Loving Grace,23,13,13
1994-01-01,26,Creep,Stone Temple Pilots,30,26,2
1994-01-01,27,Bohemia,Mae Moore,27,27,4
1994-01-01,28,Big Time Sensuality,Bjork,-,28,1
1994-01-01,29,Chemical World,Blur,29,27,4
1994-01-01,30,Anniversary Song,Cowboy Junkies,28,28,2
1994-01-08,1,Daughter/Yellow Ledbetter,Pearl Jam,3,1,11
1994-01-08,2,Into Your Arms,The Lemonheads,1,1,12
1994-01-08,3,Found Out About You,Gin Blossoms,2,2,11
1994-01-08,4,Laid,James,7,3,13
1994-01-08,5,Purple Haze,The Cure,4,4,7
1994-01-08,6,Kite,Nick Heyward,5,5,6
1994-01-08,7,Today,The Smashing Pumpkins,6,4,11
1994-01-08,8,All Apologies,Nirvana,8,8,6
1994-01-08,9,Photograph,R.E.M. With Natalie Merchant,9,9,9
1994-01-08,10,Rubberband Girl,Kate Bush,10,7,8
1994-01-08,11,Locked Out,Crowded House,14,11,3
1994-01-08,12,Cannonball,The Breeders,13,2,18
1994-01-08,13,Mr. Jones,Counting Crows,11,11,7
1994-01-08,14,Tuesday Morning,The Pogues,12,11,10
1994-01-08,15,Linger,The Cranberries,18,4,19
1994-01-08,16,White Love,One Dove,19,16,4
1994-01-08,17,Low,Cracker,15,3,18
1994-01-08,18,Debonair,The Afghan Whigs,20,18,10
1994-01-08,19,"Stay (Faraway, So Close!)",U2,24,19,6
1994-01-08,20,Hang On,Teenage Fanclub,21,19,7
1994-01-08,21,Sexual Healing,Soul Asylum,16,10,8
1994-01-08,22,Loser,Beck,23,22,3
1994-01-08,23,Because The Night,"10,000 Maniacs",17,7,12
1994-01-08,24,Creep,Stone Temple Pilots,26,24,3
1994-01-08,25,The Ubiquitous Mr. Lovegrove,Dead Can Dance,22,8,9
1994-01-08,26,Butterfly Wings,Machines Of Loving Grace,25,13,14
1994-01-08,27,Big Time Sensuality,Bjork,28,27,2
1994-01-08,28,Bohemia,Mae Moore,27,27,5
1994-01-08,29,Chemical World,Blur,29,27,5
1994-01-08,30,Anniversary Song,Cowboy Junkies,30,28,3
1994-01-15,1,Found Out About You,Gin Blossoms,3,1,12
1994-01-15,2,Purple Haze,The Cure,5,2,8
1994-01-15,3,Into Your Arms,The Lemonheads,2,1,13
1994-01-15,4,Kite,Nick Heyward,6,4,7
1994-01-15,5,Laid,James,4,3,14
1994-01-15,6,Today,The Smashing Pumpkins,7,4,12
1994-01-15,7,Daughter/Yellow Ledbetter,Pearl Jam,1,1,12
1994-01-15,8,Mr. Jones,Counting Crows,13,8,8
1994-01-15,9,All Apologies,Nirvana,8,8,7
1994-01-15,10,Locked Out,Crowded House,11,10,4
1994-01-15,11,Cannonball,The Breeders,12,2,19
1994-01-15,12,Rubberband Girl,Kate Bush,10,7,9
1994-01-15,13,Photograph,R.E.M. With Natalie Merchant,9,9,10
1994-01-15,14,White Love,One Dove,16,14,5
1994-01-15,15,Loser,Beck,22,15,4
1994-01-15,16,"Stay (Faraway, So Close!)",U2,19,16,7
1994-01-15,17,Tuesday Morning,The Pogues,14,11,11
1994-01-15,18,Linger,The Cranberries,15,4,20
1994-01-15,19,Debonair,The Afghan Whigs,18,18,11
1994-01-15,20,Creep,Stone Temple Pilots,24,20,4
1994-01-15,21,Because The Night,"10,000 Maniacs",23,7,13
1994-01-15,22,Big Time Sensuality,Bjork,27,22,3
1994-01-15,23,Low,Cracker,17,3,19
1994-01-15,24,The Ubiquitous Mr. Lovegrove,Dead Can Dance,25,8,10
1994-01-15,25,Hang On,Teenage Fanclub,20,19,8
1994-01-15,26,Butterfly Wings,Machines Of Loving Grace,26,13,15
1994-01-15,27,Sexual Healing,Soul Asylum,21,10,9
1994-01-15,28,Bohemia,Mae Moore,28,27,6
1994-01-15,29,Anniversary Song,Cowboy Junkies,30,28,4
1994-01-15,30,Chemical World,Blur,29,27,6
1994-01-22,1,All Apologies,Nirvana,9,1,8
1994-01-22,2,Daughter/Yellow Ledbetter,Pearl Jam,7,1,13
1994-01-22,3,Laid,James,5,3,15
1994-01-22,4,Mr. Jones,Counting Crows,8,4,9
1994-01-22,5,Purple Haze,The Cure,2,2,9
1994-01-22,6,Today,The Smashing Pumpkins,6,4,13
1994-01-22,7,Found Out About You,Gin Blossoms,1,1,13
1994-01-22,8,Locked Out,Crowded House,10,8,5
1994-01-22,9,Cannonball,The Breeders,11,2,20
1994-01-22,10,Kite,Nick Heyward,4,4,8
1994-01-22,11,Into Your Arms,The Lemonheads,3,1,14
1994-01-22,12,Creep,Stone Temple Pilots,20,12,5
1994-01-22,13,Loser,Beck,15,13,5
1994-01-22,14,Big Time Sensuality,Bjork,22,14,4
1994-01-22,15,"Stay (Faraway, So Close!)",U2,16,15,8
1994-01-22,16,Photograph,R.E.M. With Natalie Merchant,13,9,11
1994-01-22,17,Linger,The Cranberries,18,4,21
1994-01-22,18,Rubberband Girl,Kate Bush,12,7,10
1994-01-22,19,White Love,One Dove,14,14,6
1994-01-22,20,Tones Of Home,Blind Melon,-,20,12
1994-01-22,21,The Ubiquitous Mr. Lovegrove,Dead Can Dance,24,8,11
1994-01-22,22,Debonair,The Afghan Whigs,19,18,12
1994-01-22,23,Get Off This,Cracker,-,23,1
1994-01-22,24,Low,Cracker,23,3,20
1994-01-22,25,Bohemia,Mae Moore,28,25,7
1994-01-22,26,Because The Night,"10,000 Maniacs",21,7,14
1994-01-22,27,MMM MMM MMM MMM,Crash Test Dummies,-,27,1
1994-01-22,28,Tuesday Morning,The Pogues,17,11,12
1994-01-22,29,Hang On,Teenage Fanclub,25,19,9
1994-01-22,30,Barney (...And Me),The Boo Radleys,-,30,1
1994-01-29,1,All Apologies,Nirvana,1,1,9
1994-01-29,2,Loser,Beck,13,2,6
1994-01-29,3,Mr. Jones,Counting Crows,4,3,10
1994-01-29,4,Purple Haze,The Cure,5,2,10
1994-01-29,5,Found Out About You,Gin Blossoms,7,1,14
1994-01-29,6,Laid,James,3,3,16
1994-01-29,7,Daughter/Yellow Ledbetter,Pearl Jam,2,1,14
1994-01-29,8,Locked Out,Crowded House,8,8,6
1994-01-29,9,Today,The Smashing Pumpkins,6,4,14
1994-01-29,10,Big Time Sensuality,Bjork,14,10,5
1994-01-29,11,Kite,Nick Heyward,10,4,9
1994-01-29,12,Creep,Stone Temple Pilots,12,12,6
1994-01-29,13,Cannonball,The Breeders,9,2,21
1994-01-29,14,Get Off This,Cracker,23,14,2
1994-01-29,15,MMM MMM MMM MMM,Crash Test Dummies,27,15,2
1994-01-29,16,God,Tori Amos,-,16,1
1994-01-29,17,"Stay (Faraway, So Close!)",U2,15,15,9
1994-01-29,18,Photograph,R.E.M. With Natalie Merchant,16,9,12
1994-01-29,19,Linger,The Cranberries,17,4,22
1994-01-29,20,Into Your Arms,The Lemonheads,11,1,15
1994-01-29,21,Watch The Girl Destroy Me,Possum Dixon,-,21,1
1994-01-29,22,White Love,One Dove,19,14,7
1994-01-29,23,Tones Of Home,Blind Melon,20,20,13
1994-01-29,24,Rubberband Girl,Kate Bush,18,7,11
1994-01-29,25,Bohemia,Mae Moore,25,25,8
1994-01-29,26,The Great Big No,The Lemonheads,-,26,1
1994-01-29,27,Debonair,The Afghan Whigs,22,18,13
1994-01-29,28,Lovetown,Peter Gabriel,-,28,1
1994-01-29,29,Because The Night,"10,000 Maniacs",26,7,15
1994-01-29,30,Disarm,The Smashing Pumpkins,-,22,7
1994-02-05,1,Loser,Beck,2,1,7
1994-02-05,2,Mr. Jones,Counting Crows,3,2,11
1994-02-05,3,All Apologies,Nirvana,1,1,10
1994-02-05,4,Purple Haze,The Cure,4,2,11
1994-02-05,5,Big Time Sensuality,Bjork,10,5,6
1994-02-05,6,Found Out About You,Gin Blossoms,5,1,15
1994-02-05,7,Laid,James,6,3,17
1994-02-05,8,MMM MMM MMM MMM,Crash Test Dummies,15,8,3
1994-02-05,9,Locked Out,Crowded House,8,8,7
1994-02-05,10,Daughter/Yellow Ledbetter,Pearl Jam,7,1,15
1994-02-05,11,Get Off This,Cracker,14,11,3
1994-02-05,12,Creep,Stone Temple Pilots,12,12,7
1994-02-05,13,Cannonball,The Breeders,13,2,22
1994-02-05,14,Kite,Nick Heyward,11,4,10
1994-02-05,15,Today,The Smashing Pumpkins,9,4,15
1994-02-05,16,God,Tori Amos,16,16,2
1994-02-05,17,Watch The Girl Destroy Me,Possum Dixon,21,17,2
1994-02-05,18,The Great Big No,The Lemonheads,26,18,2
1994-02-05,19,"Stay (Faraway, So Close!)",U2,17,15,10
1994-02-05,20,White Love,One Dove,22,14,8
1994-02-05,21,Believe,Dig,-,21,1
1994-02-05,22,Disarm,The Smashing Pumpkins,30,22,8
1994-02-05,23,Lovetown,Peter Gabriel,28,23,2
1994-02-05,24,Linger,The Cranberries,19,4,23
1994-02-05,25,Into Your Arms,The Lemonheads,20,1,16
1994-02-05,26,Photograph,R.E.M. With Natalie Merchant,18,9,13
1994-02-05,27,Bohemia,Mae Moore,25,25,9
1994-02-05,28,Tones Of Home,Blind Melon,23,20,14
1994-02-05,29,Divine Hammer,The Breeders,-,28,4
1994-02-05,30,Angel,Kirsty MacColl,-,30,1
1994-02-12,1,Loser,Beck,1,1,8
1994-02-12,2,Mr. Jones,Counting Crows,2,2,12
1994-02-12,3,MMM MMM MMM MMM,Crash Test Dummies,8,3,4
1994-02-12,4,All Apologies,Nirvana,3,1,11
1994-02-12,5,Big Time Sensuality,Bjork,5,5,7
1994-02-12,6,Get Off This,Cracker,11,6,4
1994-02-12,7,Laid,James,7,3,18
1994-02-12,8,God,Tori Amos,16,8,3
1994-02-12,9,Purple Haze,The Cure,4,2,12
1994-02-12,10,Locked Out,Crowded House,9,8,8
1994-02-12,11,Found Out About You,Gin Blossoms,6,1,16
1994-02-12,12,Creep,Stone Temple Pilots,12,12,8
1994-02-12,13,Daughter/Yellow Ledbetter,Pearl Jam,10,1,16
1994-02-12,14,Watch The Girl Destroy Me,Possum Dixon,17,14,3
1994-02-12,15,Kite,Nick Heyward,14,4,11
1994-02-12,16,Disarm,The Smashing Pumpkins,22,16,9
1994-02-12,17,Cannonball,The Breeders,13,2,23
1994-02-12,18,The Great Big No,The Lemonheads,18,18,3
1994-02-12,19,Today,The Smashing Pumpkins,15,4,16
1994-02-12,20,Believe,Dig,21,20,2
1994-02-12,21,No Excuses,Alice in Chains,-,21,1
1994-02-12,22,Lovetown,Peter Gabriel,23,22,3
1994-02-12,23,White Love,One Dove,20,14,9
1994-02-12,24,"Stay (Faraway, So Close!)",U2,19,15,11
1994-02-12,25,Photograph,R.E.M. With Natalie Merchant,26,9,14
1994-02-12,26,Angel,Kirsty MacColl,30,26,2
1994-02-12,27,Linger,The Cranberries,24,4,24
1994-02-12,28,Leaving Las Vegas,Sheryl Crow,-,28,1
1994-02-12,29,Bohemia,Mae Moore,27,25,10
1994-02-12,30,Selfish,The Other Two,-,30,1
1994-02-19,1,Loser,Beck,1,1,9
1994-02-19,2,Mr. Jones,Counting Crows,2,2,13
1994-02-19,3,MMM MMM MMM MMM,Crash Test Dummies,3,3,5
1994-02-19,4,All Apologies,Nirvana,4,1,12
1994-02-19,5,God,Tori Amos,8,5,4
1994-02-19,6,Get Off This,Cracker,6,6,5
1994-02-19,7,Big Time Sensuality,Bjork,5,5,8
1994-02-19,8,Laid,James,7,3,19
1994-02-19,9,Locked Out,Crowded House,10,8,9
1994-02-19,10,No Excuses,Alice in Chains,21,10,2
1994-02-19,11,Purple Haze,The Cure,9,2,13
1994-02-19,12,Creep,Stone Temple Pilots,12,12,9
1994-02-19,13,Watch The Girl Destroy Me,Possum Dixon,14,13,4
1994-02-19,14,Found Out About You,Gin Blossoms,11,1,17
1994-02-19,15,Disarm,The Smashing Pumpkins,16,15,10
1994-02-19,16,The Great Big No,The Lemonheads,18,16,4
1994-02-19,17,Kite,Nick Heyward,15,4,12
1994-02-19,18,Daughter/Yellow Ledbetter,Pearl Jam,13,1,17
1994-02-19,19,Cannonball,The Breeders,17,2,24
1994-02-19,20,Today,The Smashing Pumpkins,19,4,17
1994-02-19,21,Leaving Las Vegas,Sheryl Crow,28,21,2
1994-02-19,22,Believe,Dig,20,20,3
1994-02-19,23,Lovetown,Peter Gabriel,22,22,4
1994-02-19,24,"Stay (Faraway, So Close!)",U2,24,15,12
1994-02-19,25,White Love,One Dove,23,14,10
1994-02-19,26,Backwater,Meat Puppets,-,26,1
1994-02-19,27,Linger,The Cranberries,27,4,25
1994-02-19,28,Angel,Kirsty MacColl,26,26,3
1994-02-19,29,Every Generation Got Its Own Disease,Fury In The Slaughterhouse,-,29,1
1994-02-19,30,Selfish,The Other Two,30,30,2
1994-02-26,1,Loser,Beck,1,1,10
1994-02-26,2,MMM MMM MMM MMM,Crash Test Dummies,3,2,6
1994-02-26,3,Mr. Jones,Counting Crows,2,2,14
1994-02-26,4,God,Tori Amos,5,4,5
1994-02-26,5,No Excuses,Alice in Chains,10,5,3
1994-02-26,6,All Apologies,Nirvana,4,1,13
1994-02-26,7,Get Off This,Cracker,6,6,6
1994-02-26,8,Big Time Sensuality,Bjork,7,5,9
1994-02-26,9,Laid,James,8,3,20
1994-02-26,10,Locked Out,Crowded House,9,8,10
1994-02-26,11,Watch The Girl Destroy Me,Possum Dixon,13,11,5
1994-02-26,12,Creep,Stone Temple Pilots,12,12,10
1994-02-26,13,Disarm,The Smashing Pumpkins,15,13,11
1994-02-26,14,Kite,Nick Heyward,17,4,13
1994-02-26,15,The Great Big No,The Lemonheads,16,15,5
1994-02-26,16,Found Out About You,Gin Blossoms,14,1,18
1994-02-26,17,Cannonball,The Breeders,19,2,25
1994-02-26,18,Purple Haze,The Cure,11,2,14
1994-02-26,19,Leaving Las Vegas,Sheryl Crow,21,19,3
1994-02-26,20,Believe,Dig,22,20,4
1994-02-26,21,Today,The Smashing Pumpkins,20,4,18
1994-02-26,22,Lovetown,Peter Gabriel,23,22,5
1994-02-26,23,Backwater,Meat Puppets,26,23,2
1994-02-26,24,Daughter/Yellow Ledbetter,Pearl Jam,18,1,18
1994-02-26,25,Return To Innocence,Enigma,-,25,1
1994-02-26,26,Linger,The Cranberries,27,4,26
1994-02-26,27,Every Generation Got Its Own Disease,Fury In The Slaughterhouse,29,27,2
1994-02-26,28,"Stay (Faraway, So Close!)",U2,24,15,13
1994-02-26,29,We Are The Beautiful,Chapterhouse,-,29,1
1994-02-26,30,Elderly Woman Behind The Counter In A Small Town (Live),Pearl Jam,-,30,1
1994-03-05,1,Loser,Beck,1,1,11
1994-03-05,2,MMM MMM MMM MMM,Crash Test Dummies,2,2,7
