Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2020-10-10,25,Popular Monster,Falling in Reverse,25,25,3
2020-10-17,1,Jump,Van Halen,-,1,1
2020-10-17,2,Sweet Child O' Mine,Guns N' Roses,2,1,19
2020-10-17,3,Bohemian Rhapsody,Queen,1,1,19
2020-10-17,4,In The End,Linkin Park,7,4,19
2020-10-17,5,Panama,Van Halen,-,5,1
2020-10-17,6,Thunderstruck,AC/DC,3,3,19
2020-10-17,7,Back In Black,AC/DC,5,5,19
2020-10-17,8,Another One Bites The Dust,Queen,4,3,19
2020-10-17,9,Dream On,Aerosmith,6,4,19
2020-10-17,10,Runnin' With The Devil,Van Halen,-,10,1
2020-10-17,11,Livin' On A Prayer,Bon Jovi,11,7,19
2020-10-17,12,You Shook Me All Night Long,AC/DC,8,5,19
2020-10-17,13,Highway To Hell,AC/DC,13,11,19
2020-10-17,14,We Will Rock You,Queen,10,7,19
2020-10-17,15,Kryptonite,3 Doors Down,9,9,19
2020-10-17,16,Carry On Wayward Son,Kansas,12,5,19
2020-10-17,17,Under Pressure,Queen & David Bowie,14,9,19
2020-10-17,18,Numb,Linkin Park,15,15,19
2020-10-17,19,Sweet Emotion,Aerosmith,16,12,19
2020-10-17,20,Welcome To The Jungle,Guns N' Roses,19,16,19
2020-10-17,21,The Sound Of Silence,Disturbed,17,17,19
2020-10-17,22,Hot For Teacher,Van Halen,-,22,1
2020-10-17,23,Enter Sandman,Metallica,18,18,19
2020-10-17,24,Zombie,Bad Wolves,20,16,19
2020-10-17,25,Pour Some Sugar On Me,Def Leppard,24,14,19
2020-10-24,1,Sweet Child O' Mine,Guns N' Roses,2,1,20
2020-10-24,2,Bohemian Rhapsody,Queen,3,1,20
2020-10-24,3,Jump,Van Halen,1,1,2
2020-10-24,4,Thunderstruck,AC/DC,6,3,20
2020-10-24,5,Back In Black,AC/DC,7,5,20
2020-10-24,6,Another One Bites The Dust,Queen,8,3,20
2020-10-24,7,In The End,Linkin Park,4,4,20
2020-10-24,8,Dream On,Aerosmith,9,4,20
2020-10-24,9,Panama,Van Halen,5,5,2
2020-10-24,10,You Shook Me All Night Long,AC/DC,12,5,20
2020-10-24,11,Highway To Hell,AC/DC,13,11,20
2020-10-24,12,Livin' On A Prayer,Bon Jovi,11,7,20
2020-10-24,13,We Will Rock You,Queen,14,7,20
2020-10-24,14,Kryptonite,3 Doors Down,15,9,20
2020-10-24,15,Carry On Wayward Son,Kansas,16,5,20
2020-10-24,16,Under Pressure,Queen & David Bowie,17,9,20
2020-10-24,17,Numb,Linkin Park,18,15,20
2020-10-24,18,Sweet Emotion,Aerosmith,19,12,20
2020-10-24,19,Welcome To The Jungle,Guns N' Roses,20,16,20
2020-10-24,20,The Sound Of Silence,Disturbed,21,17,20
2020-10-24,21,Enter Sandman,Metallica,23,18,20
2020-10-24,22,Pour Some Sugar On Me,Def Leppard,25,14,20
2020-10-24,23,Runnin' With The Devil,Van Halen,10,10,2
2020-10-24,24,Bring Me To Life,Evanescence Featuring Paul McCoy,-,20,18
2020-10-24,25,Zombie,Bad Wolves,24,16,20
2020-10-31,1,Sweet Child O' Mine,Guns N' Roses,1,1,21
2020-10-31,2,Bohemian Rhapsody,Queen,2,1,21
2020-10-31,3,Thunderstruck,AC/DC,4,3,21
2020-10-31,4,Back In Black,AC/DC,5,4,21
2020-10-31,5,Another One Bites The Dust,Queen,6,3,21
2020-10-31,6,In The End,Linkin Park,7,4,21
2020-10-31,7,Dream On,Aerosmith,8,4,21
2020-10-31,8,Highway To Hell,AC/DC,11,8,21
2020-10-31,9,Livin' On A Prayer,Bon Jovi,12,7,21
2020-10-31,10,You Shook Me All Night Long,AC/DC,10,5,21
2020-10-31,11,Kryptonite,3 Doors Down,14,9,21
2020-10-31,12,We Will Rock You,Queen,13,7,21
2020-10-31,13,Carry On Wayward Son,Kansas,15,5,21
2020-10-31,14,Under Pressure,Queen & David Bowie,16,9,21
2020-10-31,15,Jump,Van Halen,3,1,3
2020-10-31,16,Numb,Linkin Park,17,15,21
2020-10-31,17,The Sound Of Silence,Disturbed,20,17,21
2020-10-31,18,Enter Sandman,Metallica,21,18,21
2020-10-31,19,Sweet Emotion,Aerosmith,18,12,21
2020-10-31,20,Bring Me To Life,Evanescence Featuring Paul McCoy,24,20,19
2020-10-31,21,Welcome To The Jungle,Guns N' Roses,19,16,21
2020-10-31,22,Zombie,Bad Wolves,25,16,21
2020-10-31,23,Pour Some Sugar On Me,Def Leppard,22,14,21
2020-10-31,24,Crazy Train,Ozzy Osbourne,-,21,16
2020-10-31,25,Popular Monster,Falling in Reverse,-,25,4
2020-11-07,1,Bohemian Rhapsody,Queen,2,1,22
2020-11-07,2,Sweet Child O' Mine,Guns N' Roses,1,1,22
2020-11-07,3,Back In Black,AC/DC,4,3,22
2020-11-07,4,Thunderstruck,AC/DC,3,3,22
2020-11-07,5,In The End,Linkin Park,6,4,22
2020-11-07,6,Another One Bites The Dust,Queen,5,3,22
2020-11-07,7,Highway To Hell,AC/DC,8,7,22
2020-11-07,8,Dream On,Aerosmith,7,4,22
2020-11-07,9,You Shook Me All Night Long,AC/DC,10,5,22
2020-11-07,10,Livin' On A Prayer,Bon Jovi,9,7,22
2020-11-07,11,Kryptonite,3 Doors Down,11,9,22
2020-11-07,12,We Will Rock You,Queen,12,7,22
2020-11-07,13,Carry On Wayward Son,Kansas,13,5,22
2020-11-07,14,Enter Sandman,Metallica,18,14,22
2020-11-07,15,Bring Me To Life,Evanescence Featuring Paul McCoy,20,15,20
2020-11-07,16,Numb,Linkin Park,16,15,22
2020-11-07,17,Under Pressure,Queen & David Bowie,14,9,22
2020-11-07,18,The Sound Of Silence,Disturbed,17,17,22
2020-11-07,19,Zombie,Bad Wolves,22,16,22
2020-11-07,20,Welcome To The Jungle,Guns N' Roses,21,16,22
2020-11-07,21,Sweet Emotion,Aerosmith,19,12,22
2020-11-07,22,Jump,Van Halen,15,1,4
2020-11-07,23,Popular Monster,Falling in Reverse,25,23,5
2020-11-07,24,Pour Some Sugar On Me,Def Leppard,23,14,22
2020-11-07,25,Crazy Train,Ozzy Osbourne,24,21,17
2020-11-14,1,Highway To Hell,AC/DC,7,1,23
2020-11-14,2,Bohemian Rhapsody,Queen,1,1,23
2020-11-14,3,Sweet Child O' Mine,Guns N' Roses,2,1,23
2020-11-14,4,Thunderstruck,AC/DC,4,3,23
2020-11-14,5,Back In Black,AC/DC,3,3,23
2020-11-14,6,Another One Bites The Dust,Queen,6,3,23
2020-11-14,7,In The End,Linkin Park,5,4,23
2020-11-14,8,Dream On,Aerosmith,8,4,23
2020-11-14,9,You Shook Me All Night Long,AC/DC,9,5,23
2020-11-14,10,Livin' On A Prayer,Bon Jovi,10,7,23
2020-11-14,11,Kryptonite,3 Doors Down,11,9,23
2020-11-14,12,We Will Rock You,Queen,12,7,23
2020-11-14,13,Enter Sandman,Metallica,14,13,23
2020-11-14,14,Carry On Wayward Son,Kansas,13,5,23
2020-11-14,15,Under Pressure,Queen & David Bowie,17,9,23
2020-11-14,16,The Sound Of Silence,Disturbed,18,16,23
2020-11-14,17,Numb,Linkin Park,16,15,23
2020-11-14,18,Bring Me To Life,Evanescence Featuring Paul McCoy,15,15,21
2020-11-14,19,Sweet Emotion,Aerosmith,21,12,23
2020-11-14,20,Zombie,Bad Wolves,19,16,23
2020-11-14,21,Welcome To The Jungle,Guns N' Roses,20,16,23
2020-11-14,22,Crazy Train,Ozzy Osbourne,25,21,18
2020-11-14,23,Popular Monster,Falling in Reverse,23,23,6
2020-11-14,24,Pour Some Sugar On Me,Def Leppard,24,14,23
2020-11-14,25,Stairway To Heaven,Led Zeppelin,-,22,15
2020-11-21,1,Bohemian Rhapsody,Queen,2,1,24
2020-11-21,2,Sweet Child O' Mine,Guns N' Roses,3,1,24
2020-11-21,3,Thunderstruck,AC/DC,4,3,24
2020-11-21,4,Back In Black,AC/DC,5,3,24
2020-11-21,5,Another One Bites The Dust,Queen,6,3,24
2020-11-21,6,In The End,Linkin Park,7,4,24
2020-11-21,7,Dream On,Aerosmith,8,4,24
2020-11-21,8,Kryptonite,3 Doors Down,11,8,24
2020-11-21,9,You Shook Me All Night Long,AC/DC,9,5,24
2020-11-21,10,Protect The Land,System of a Down,-,10,1
2020-11-21,11,We Will Rock You,Queen,12,7,24
2020-11-21,12,Livin' On A Prayer,Bon Jovi,10,7,24
2020-11-21,13,Highway To Hell,AC/DC,1,1,24
2020-11-21,14,Under Pressure,Queen & David Bowie,15,9,24
2020-11-21,15,Carry On Wayward Son,Kansas,14,5,24
2020-11-21,16,Enter Sandman,Metallica,13,13,24
2020-11-21,17,The Sound Of Silence,Disturbed,16,16,24
2020-11-21,18,Numb,Linkin Park,17,15,24
2020-11-21,19,Sweet Emotion,Aerosmith,19,12,24
2020-11-21,20,Bring Me To Life,Evanescence Featuring Paul McCoy,18,15,22
2020-11-21,21,Zombie,Bad Wolves,20,16,24
2020-11-21,22,Welcome To The Jungle,Guns N' Roses,21,16,24
2020-11-21,23,Everlong,Foo Fighters,-,21,7
2020-11-21,24,Popular Monster,Falling in Reverse,23,23,7
2020-11-21,25,Pour Some Sugar On Me,Def Leppard,24,14,24
2020-11-28,1,Bohemian Rhapsody,Queen,1,1,25
2020-11-28,2,Sweet Child O' Mine,Guns N' Roses,2,1,25
2020-11-28,3,Thunderstruck,AC/DC,3,3,25
2020-11-28,4,Another One Bites The Dust,Queen,5,3,25
2020-11-28,5,In The End,Linkin Park,6,4,25
2020-11-28,6,Back In Black,AC/DC,4,3,25
2020-11-28,7,Dream On,Aerosmith,7,4,25
2020-11-28,8,Kryptonite,3 Doors Down,8,8,25
2020-11-28,9,We Will Rock You,Queen,11,7,25
2020-11-28,10,You Shook Me All Night Long,AC/DC,9,5,25
2020-11-28,11,Livin' On A Prayer,Bon Jovi,12,7,25
2020-11-28,12,Highway To Hell,AC/DC,13,1,25
2020-11-28,13,Carry On Wayward Son,Kansas,15,5,25
2020-11-28,14,Under Pressure,Queen & David Bowie,14,9,25
2020-11-28,15,Enter Sandman,Metallica,16,13,25
2020-11-28,16,Numb,Linkin Park,18,15,25
2020-11-28,17,The Sound Of Silence,Disturbed,17,16,25
2020-11-28,18,Bring Me To Life,Evanescence Featuring Paul McCoy,20,15,23
2020-11-28,19,Sweet Emotion,Aerosmith,19,12,25
2020-11-28,20,Welcome To The Jungle,Guns N' Roses,22,16,25
2020-11-28,21,Zombie,Bad Wolves,21,16,25
2020-11-28,22,Pour Some Sugar On Me,Def Leppard,25,14,25
2020-11-28,23,Everlong,Foo Fighters,23,21,8
2020-11-28,24,Popular Monster,Falling in Reverse,24,23,8
2020-11-28,25,Crazy Train,Ozzy Osbourne,-,21,19
2020-12-05,1,Bohemian Rhapsody,Queen,1,1,26
2020-12-05,2,Sweet Child O' Mine,Guns N' Roses,2,1,26
2020-12-05,3,Thunderstruck,AC/DC,3,3,26
2020-12-05,4,Another One Bites The Dust,Queen,4,3,26
2020-12-05,5,Back In Black,AC/DC,6,3,26
2020-12-05,6,In The End,Linkin Park,5,4,26
2020-12-05,7,Dream On,Aerosmith,7,4,26
2020-12-05,8,Carry On Wayward Son,Kansas,13,5,26
2020-12-05,9,We Will Rock You,Queen,9,7,26
2020-12-05,10,You Shook Me All Night Long,AC/DC,10,5,26
2020-12-05,11,Kryptonite,3 Doors Down,8,8,26
2020-12-05,12,Livin' On A Prayer,Bon Jovi,11,7,26
2020-12-05,13,Under Pressure,Queen & David Bowie,14,9,26
2020-12-05,14,Highway To Hell,AC/DC,12,1,26
2020-12-05,15,Enter Sandman,Metallica,15,13,26
2020-12-05,16,Christmas Eve (Sarajevo 12/24),Trans-Siberian Orchestra,-,16,1
2020-12-05,17,The Sound Of Silence,Disturbed,17,16,26
2020-12-05,18,Numb,Linkin Park,16,15,26
2020-12-05,19,Bring Me To Life,Evanescence Featuring Paul McCoy,18,15,24
2020-12-05,20,Sweet Emotion,Aerosmith,19,12,26
2020-12-05,21,Welcome To The Jungle,Guns N' Roses,20,16,26
2020-12-05,22,Zombie,Bad Wolves,21,16,26
2020-12-05,23,Pour Some Sugar On Me,Def Leppard,22,14,26
2020-12-05,24,Everlong,Foo Fighters,23,21,9
2020-12-05,25,Crazy Train,Ozzy Osbourne,25,21,20
2020-12-12,1,Christmas Eve (Sarajevo 12/24),Trans-Siberian Orchestra,16,1,2
2020-12-12,2,Sweet Child O' Mine,Guns N' Roses,2,1,27
2020-12-12,3,Bohemian Rhapsody,Queen,1,1,27
2020-12-12,4,Thunderstruck,AC/DC,3,3,27
2020-12-12,5,Back In Black,AC/DC,5,3,27
2020-12-12,6,In The End,Linkin Park,6,4,27
2020-12-12,7,Another One Bites The Dust,Queen,4,3,27
2020-12-12,8,Dream On,Aerosmith,7,4,27
2020-12-12,9,Kryptonite,3 Doors Down,11,8,27
2020-12-12,10,You Shook Me All Night Long,AC/DC,10,5,27
2020-12-12,11,Carry On Wayward Son,Kansas,8,5,27
2020-12-12,12,We Will Rock You,Queen,9,7,27
2020-12-12,13,Livin' On A Prayer,Bon Jovi,12,7,27
2020-12-12,14,Highway To Hell,AC/DC,14,1,27
2020-12-12,15,Enter Sandman,Metallica,15,13,27
2020-12-12,16,Under Pressure,Queen & David Bowie,13,9,27
2020-12-12,17,Numb,Linkin Park,18,15,27
2020-12-12,18,The Sound Of Silence,Disturbed,17,16,27
2020-12-12,19,Bring Me To Life,Evanescence Featuring Paul McCoy,19,15,25
2020-12-12,20,Sweet Emotion,Aerosmith,20,12,27
2020-12-12,21,Popular Monster,Falling in Reverse,-,21,9
2020-12-12,22,Zombie,Bad Wolves,22,16,27
2020-12-12,23,Welcome To The Jungle,Guns N' Roses,21,16,27
2020-12-12,24,Pour Some Sugar On Me,Def Leppard,23,14,27
2020-12-12,25,Everlong,Foo Fighters,24,21,10
2020-12-19,1,Christmas Eve (Sarajevo 12/24),Trans-Siberian Orchestra,1,1,3
2020-12-19,2,Sweet Child O' Mine,Guns N' Roses,2,1,28
2020-12-19,3,Bohemian Rhapsody,Queen,3,1,28
2020-12-19,4,Thunderstruck,AC/DC,4,3,28
2020-12-19,5,Back In Black,AC/DC,5,3,28
2020-12-19,6,In The End,Linkin Park,6,4,28
2020-12-19,7,Another One Bites The Dust,Queen,7,3,28
2020-12-19,8,Kryptonite,3 Doors Down,9,8,28
2020-12-19,9,Dream On,Aerosmith,8,4,28
2020-12-19,10,Enter Sandman,Metallica,15,10,28
2020-12-19,11,You Shook Me All Night Long,AC/DC,10,5,28
2020-12-19,12,Highway To Hell,AC/DC,14,1,28
2020-12-19,13,We Will Rock You,Queen,12,7,28
2020-12-19,14,Carry On Wayward Son,Kansas,11,5,28
2020-12-19,15,Livin' On A Prayer,Bon Jovi,13,7,28
2020-12-19,16,Numb,Linkin Park,17,15,28
2020-12-19,17,The Sound Of Silence,Disturbed,18,16,28
2020-12-19,18,Popular Monster,Falling in Reverse,21,18,10
2020-12-19,19,Under Pressure,Queen & David Bowie,16,9,28
2020-12-19,20,Bring Me To Life,Evanescence Featuring Paul McCoy,19,15,26
2020-12-19,21,Zombie,Bad Wolves,22,16,28
2020-12-19,22,Welcome To The Jungle,Guns N' Roses,23,16,28
2020-12-19,23,Sweet Emotion,Aerosmith,20,12,28
2020-12-19,24,Everlong,Foo Fighters,25,21,11
2020-12-19,25,Pour Some Sugar On Me,Def Leppard,24,14,28
2020-12-26,1,Christmas Eve (Sarajevo 12/24),Trans-Siberian Orchestra,1,1,4
2020-12-26,2,Sweet Child O' Mine,Guns N' Roses,2,1,29
2020-12-26,3,Thunderstruck,AC/DC,4,3,29
2020-12-26,4,Bohemian Rhapsody,Queen,3,1,29
2020-12-26,5,In The End,Linkin Park,6,4,29
2020-12-26,6,Back In Black,AC/DC,5,3,29
2020-12-26,7,Another One Bites The Dust,Queen,7,3,29
2020-12-26,8,Kryptonite,3 Doors Down,8,8,29
2020-12-26,9,Dream On,Aerosmith,9,4,29
2020-12-26,10,You Shook Me All Night Long,AC/DC,11,5,29
2020-12-26,11,Enter Sandman,Metallica,10,10,29
2020-12-26,12,Highway To Hell,AC/DC,12,1,29
2020-12-26,13,Livin' On A Prayer,Bon Jovi,15,7,29
2020-12-26,14,We Will Rock You,Queen,13,7,29
2020-12-26,15,Numb,Linkin Park,16,15,29
2020-12-26,16,Carry On Wayward Son,Kansas,14,5,29
2020-12-26,17,The Sound Of Silence,Disturbed,17,16,29
2020-12-26,18,Bring Me To Life,Evanescence Featuring Paul McCoy,20,15,27
2020-12-26,19,Popular Monster,Falling in Reverse,18,18,11
2020-12-26,20,Zombie,Bad Wolves,21,16,29
2020-12-26,21,Under Pressure,Queen & David Bowie,19,9,29
2020-12-26,22,Welcome To The Jungle,Guns N' Roses,22,16,29
2020-12-26,23,Last Resort,Papa Roach,-,23,1
2020-12-26,24,Crazy Train,Ozzy Osbourne,-,21,21
2020-12-26,25,Everlong,Foo Fighters,24,21,12
2021-01-02,1,Christmas Eve (Sarajevo 12/24),Trans-Siberian Orchestra,1,1,5
2021-01-02,2,Sweet Child O' Mine,Guns N' Roses,2,1,30
2021-01-02,3,Thunderstruck,AC/DC,3,3,30
2021-01-02,4,Bohemian Rhapsody,Queen,4,1,30
2021-01-02,5,In The End,Linkin Park,5,4,30
2021-01-02,6,Back In Black,AC/DC,6,3,30
2021-01-02,7,Kryptonite,3 Doors Down,8,7,30
2021-01-02,8,Another One Bites The Dust,Queen,7,3,30
2021-01-02,9,Dream On,Aerosmith,9,4,30
2021-01-02,10,Enter Sandman,Metallica,11,10,30
2021-01-02,11,You Shook Me All Night Long,AC/DC,10,5,30
2021-01-02,12,Livin' On A Prayer,Bon Jovi,13,7,30
2021-01-02,13,Highway To Hell,AC/DC,12,1,30
2021-01-02,14,Numb,Linkin Park,15,14,30
2021-01-02,15,We Will Rock You,Queen,14,7,30
2021-01-02,16,The Sound Of Silence,Disturbed,17,16,30
2021-01-02,17,Carry On Wayward Son,Kansas,16,5,30
2021-01-02,18,Bring Me To Life,Evanescence Featuring Paul McCoy,18,15,28
2021-01-02,19,Popular Monster,Falling in Reverse,19,18,12
2021-01-02,20,Under Pressure,Queen & David Bowie,21,9,30
2021-01-02,21,Zombie,Bad Wolves,20,16,30
2021-01-02,22,Welcome To The Jungle,Guns N' Roses,22,16,30
2021-01-02,23,Last Resort,Papa Roach,23,23,2
2021-01-02,24,Wizards In Winter,Trans-Siberian Orchestra,-,24,1
2021-01-02,25,O Come All Ye Faithful / O Holy Night,Trans-Siberian Orchestra,-,25,1
2021-01-09,1,Christmas Eve (Sarajevo 12/24),Trans-Siberian Orchestra,1,1,6
2021-01-09,2,Sweet Child O' Mine,Guns N' Roses,2,1,31
2021-01-09,3,Bohemian Rhapsody,Queen,4,1,31
2021-01-09,4,Thunderstruck,AC/DC,3,3,31
2021-01-09,5,Back In Black,AC/DC,6,3,31
2021-01-09,6,Another One Bites The Dust,Queen,8,3,31
2021-01-09,7,In The End,Linkin Park,5,4,31
2021-01-09,8,Dream On,Aerosmith,9,4,31
2021-01-09,9,Kryptonite,3 Doors Down,7,7,31
2021-01-09,10,Livin' On A Prayer,Bon Jovi,12,7,31
2021-01-09,11,We Will Rock You,Queen,15,7,31
2021-01-09,12,You Shook Me All Night Long,AC/DC,11,5,31
2021-01-09,13,Highway To Hell,AC/DC,13,1,31
2021-01-09,14,Enter Sandman,Metallica,10,10,31
2021-01-09,15,Under Pressure,Queen & David Bowie,20,9,31
2021-01-09,16,Carry On Wayward Son,Kansas,17,5,31
2021-01-09,17,The Sound Of Silence,Disturbed,16,16,31
2021-01-09,18,Numb,Linkin Park,14,14,31
2021-01-09,19,Bring Me To Life,Evanescence Featuring Paul McCoy,18,15,29
2021-01-09,20,Sweet Emotion,Aerosmith,-,12,29
2021-01-09,21,Welcome To The Jungle,Guns N' Roses,22,16,31
2021-01-09,22,Crazy Train,Ozzy Osbourne,-,21,22
2021-01-09,23,Pour Some Sugar On Me,Def Leppard,-,14,29
2021-01-09,24,Zombie,Bad Wolves,21,16,31
2021-01-09,25,Popular Monster,Falling in Reverse,19,18,13
2021-01-16,1,Bohemian Rhapsody,Queen,3,1,32
2021-01-16,2,Sweet Child O' Mine,Guns N' Roses,2,1,32
2021-01-16,3,Thunderstruck,AC/DC,4,3,32
2021-01-16,4,Another One Bites The Dust,Queen,6,3,32
2021-01-16,5,Dream On,Aerosmith,8,4,32
2021-01-16,6,In The End,Linkin Park,7,4,32
2021-01-16,7,Back In Black,AC/DC,5,3,32
2021-01-16,8,Kryptonite,3 Doors Down,9,7,32
2021-01-16,9,Livin' On A Prayer,Bon Jovi,10,7,32
2021-01-16,10,We Will Rock You,Queen,11,7,32
2021-01-16,11,You Shook Me All Night Long,AC/DC,12,5,32
2021-01-16,12,Under Pressure,Queen & David Bowie,15,9,32
2021-01-16,13,Carry On Wayward Son,Kansas,16,5,32
2021-01-16,14,Highway To Hell,AC/DC,13,1,32
2021-01-16,15,Enter Sandman,Metallica,14,10,32
2021-01-16,16,Numb,Linkin Park,18,14,32
2021-01-16,17,The Sound Of Silence,Disturbed,17,16,32
2021-01-16,18,Bring Me To Life,Evanescence Featuring Paul McCoy,19,15,30
2021-01-16,19,Welcome To The Jungle,Guns N' Roses,21,16,32
2021-01-16,20,Sweet Emotion,Aerosmith,20,12,30
2021-01-16,21,Pour Some Sugar On Me,Def Leppard,23,14,30
2021-01-16,22,Crazy Train,Ozzy Osbourne,22,21,23
2021-01-16,23,Zombie,Bad Wolves,24,16,32
2021-01-16,24,Don't Stop Me Now,Queen,-,23,2
2021-01-16,25,Popular Monster,Falling in Reverse,25,18,14
2021-01-23,1,Sweet Child O' Mine,Guns N' Roses,2,1,33
2021-01-23,2,Bohemian Rhapsody,Queen,1,1,33
2021-01-23,3,Thunderstruck,AC/DC,3,3,33
2021-01-23,4,In The End,Linkin Park,6,4,33
2021-01-23,5,Another One Bites The Dust,Queen,4,3,33
2021-01-23,6,Back In Black,AC/DC,7,3,33
2021-01-23,7,Can You Feel My Heart,Bring Me the Horizon,-,7,1
2021-01-23,8,Kryptonite,3 Doors Down,8,7,33
2021-01-23,9,Dream On,Aerosmith,5,4,33
2021-01-23,10,Livin' On A Prayer,Bon Jovi,9,7,33
2021-01-23,11,We Will Rock You,Queen,10,7,33
2021-01-23,12,Carry On Wayward Son,Kansas,13,5,33
2021-01-23,13,You Shook Me All Night Long,AC/DC,11,5,33
2021-01-23,14,Under Pressure,Queen & David Bowie,12,9,33
2021-01-23,15,Highway To Hell,AC/DC,14,1,33
2021-01-23,16,Enter Sandman,Metallica,15,10,33
2021-01-23,17,Numb,Linkin Park,16,14,33
2021-01-23,18,Bring Me To Life,Evanescence Featuring Paul McCoy,18,15,31
2021-01-23,19,The Sound Of Silence,Disturbed,17,16,33
2021-01-23,20,Welcome To The Jungle,Guns N' Roses,19,16,33
2021-01-23,21,Zombie,Bad Wolves,23,16,33
2021-01-23,22,Crazy Train,Ozzy Osbourne,22,21,24
2021-01-23,23,Sweet Emotion,Aerosmith,20,12,31
2021-01-23,24,Pour Some Sugar On Me,Def Leppard,21,14,31
2021-01-23,25,Everlong,Foo Fighters,-,21,13
2021-01-30,1,Can You Feel My Heart,Bring Me the Horizon,7,1,2
2021-01-30,2,Bohemian Rhapsody,Queen,2,1,34
2021-01-30,3,Sweet Child O' Mine,Guns N' Roses,1,1,34
2021-01-30,4,Thunderstruck,AC/DC,3,3,34
2021-01-30,5,Back In Black,AC/DC,6,3,34
2021-01-30,6,In The End,Linkin Park,4,4,34
2021-01-30,7,Another One Bites The Dust,Queen,5,3,34
2021-01-30,8,Kryptonite,3 Doors Down,8,7,34
2021-01-30,9,Dream On,Aerosmith,9,4,34
2021-01-30,10,Livin' On A Prayer,Bon Jovi,10,7,34
2021-01-30,11,We Will Rock You,Queen,11,7,34
2021-01-30,12,You Shook Me All Night Long,AC/DC,13,5,34
2021-01-30,13,Carry On Wayward Son,Kansas,12,5,34
2021-01-30,14,Enter Sandman,Metallica,16,10,34
2021-01-30,15,Highway To Hell,AC/DC,15,1,34
2021-01-30,16,Under Pressure,Queen & David Bowie,14,9,34
2021-01-30,17,Numb,Linkin Park,17,14,34
2021-01-30,18,Bring Me To Life,Evanescence Featuring Paul McCoy,18,15,32
2021-01-30,19,Welcome To The Jungle,Guns N' Roses,20,16,34
2021-01-30,20,The Sound Of Silence,Disturbed,19,16,34
2021-01-30,21,Everlong,Foo Fighters,25,21,14
2021-01-30,22,Crazy Train,Ozzy Osbourne,22,21,25
2021-01-30,23,Zombie,Bad Wolves,21,16,34
2021-01-30,24,Sweet Emotion,Aerosmith,23,12,32
2021-01-30,25,Pour Some Sugar On Me,Def Leppard,24,14,32
2021-02-06,1,Can You Feel My Heart,Bring Me the Horizon,1,1,3
2021-02-06,2,Bohemian Rhapsody,Queen,2,1,35
2021-02-06,3,Sweet Child O' Mine,Guns N' Roses,3,1,35
2021-02-06,4,Thunderstruck,AC/DC,4,3,35
2021-02-06,5,In The End,Linkin Park,6,4,35
2021-02-06,6,Back In Black,AC/DC,5,3,35
2021-02-06,7,Another One Bites The Dust,Queen,7,3,35
2021-02-06,8,Kryptonite,3 Doors Down,8,7,35
2021-02-06,9,Dream On,Aerosmith,9,4,35
2021-02-06,10,Livin' On A Prayer,Bon Jovi,10,7,35
2021-02-06,11,You Shook Me All Night Long,AC/DC,12,5,35
2021-02-06,12,We Will Rock You,Queen,11,7,35
2021-02-06,13,Carry On Wayward Son,Kansas,13,5,35
2021-02-06,14,Enter Sandman,Metallica,14,10,35
2021-02-06,15,Highway To Hell,AC/DC,15,1,35
2021-02-06,16,Under Pressure,Queen & David Bowie,16,9,35
2021-02-06,17,Numb,Linkin Park,17,14,35
2021-02-06,18,Bring Me To Life,Evanescence Featuring Paul McCoy,18,15,33
2021-02-06,19,Welcome To The Jungle,Guns N' Roses,19,16,35
2021-02-06,20,The Sound Of Silence,Disturbed,20,16,35
2021-02-06,21,Everlong,Foo Fighters,21,21,15
2021-02-06,22,Crazy Train,Ozzy Osbourne,22,21,26
2021-02-06,23,Pour Some Sugar On Me,Def Leppard,25,14,33
2021-02-06,24,Zombie,Bad Wolves,23,16,35
2021-02-06,25,Last Resort,Papa Roach,-,23,3
2021-02-13,1,Bohemian Rhapsody,Queen,2,1,36
2021-02-13,2,Sweet Child O' Mine,Guns N' Roses,3,1,36
2021-02-13,3,Can You Feel My Heart,Bring Me the Horizon,1,1,4
2021-02-13,4,Thunderstruck,AC/DC,4,3,36
2021-02-13,5,In The End,Linkin Park,5,4,36
2021-02-13,6,Back In Black,AC/DC,6,3,36
2021-02-13,7,Another One Bites The Dust,Queen,7,3,36
2021-02-13,8,Kryptonite,3 Doors Down,8,7,36
2021-02-13,9,Dream On,Aerosmith,9,4,36
2021-02-13,10,Livin' On A Prayer,Bon Jovi,10,7,36
2021-02-13,11,You Shook Me All Night Long,AC/DC,11,5,36
2021-02-13,12,We Will Rock You,Queen,12,7,36
2021-02-13,13,Under Pressure,Queen & David Bowie,16,9,36
2021-02-13,14,Enter Sandman,Metallica,14,10,36
2021-02-13,15,Carry On Wayward Son,Kansas,13,5,36
2021-02-13,16,Numb,Linkin Park,17,14,36
2021-02-13,17,Highway To Hell,AC/DC,15,1,36
2021-02-13,18,Bring Me To Life,Evanescence Featuring Paul McCoy,18,15,34
2021-02-13,19,The Sound Of Silence,Disturbed,20,16,36
2021-02-13,20,Welcome To The Jungle,Guns N' Roses,19,16,36
2021-02-13,21,Everlong,Foo Fighters,21,21,16
2021-02-13,22,Crazy Train,Ozzy Osbourne,22,21,27
2021-02-13,23,Pour Some Sugar On Me,Def Leppard,23,14,34
2021-02-13,24,Zombie,Bad Wolves,24,16,36
