Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
1986-11-29,6,Se me sigue olvidando,Jose Feliciano,10,6,10
1986-11-29,7,De color de rosa,Prisma,12,7,7
1986-11-29,8,Oiga,Joan Sebastian & Prisma,7,6,11
1986-11-29,9,Corazon vacio,Los Yonic's,8,6,11
1986-11-29,10,Yo no se que me paso,Juan Gabriel,6,1,12
1986-11-29,11,Hasta cuando,Beatriz Adriana,11,5,11
1986-11-29,12,Eva,Lissette,9,7,11
1986-11-29,13,Quedate conmigo esta noche,Rocio Durcal,22,13,11
1986-11-29,14,El lunar,Johnny Ventura,16,14,7
1986-11-29,15,La guirnalda,Rocio Durcal,13,1,12
1986-11-29,16,Me la estas poniendo dificil,Camilo Sesto,14,9,11
1986-11-29,17,Rosa,Nicola de Bari,15,8,11
1986-11-29,18,Tu me quemas,Eddie Santiago,20,10,11
1986-11-29,19,Otra semana,Carmin,18,16,8
1986-11-29,20,Tu sin mi,Ednita Nazario,27,20,4
1986-11-29,21,Vivir lo nuestro,Basilio,21,21,4
1986-11-29,22,Juguete de nadie,Braulio,37,22,2
1986-11-29,23,Tu dama de hierro,Marisela,30,23,3
1986-11-29,24,Timido,Flans,25,24,4
1986-11-29,25,Fuera de mi vida,Valeria Lynch,26,25,5
1986-11-29,26,No me vuelvo a enamorar,Miami Sound Machine,19,17,8
1986-11-29,27,Garantia,El Gran Combo de Puerto Rico,17,13,10
1986-11-29,28,Era la primera vez,Lucerito,23,23,6
1986-11-29,29,Cole,The New York Band,32,17,11
1986-11-29,30,Sin un amor,Gilberto Santa Rosa,24,22,10
1986-11-29,31,Como no quererte a ti,Fresas,31,16,10
1986-11-29,32,De corazon a corazon,Roberto Carlos,35,7,11
1986-11-29,33,El senor de la senora,Bobby Valentin,34,33,3
1986-11-29,34,No se muera na,Millie Y Los Vecinos,29,29,5
1986-11-29,35,Seis rosas amarillas,Ramon Ayala,-,35,1
1986-11-29,36,Estoy llorando,Los Freddies,-,36,1
1986-11-29,37,Ni princesa ni esclava,Lunna,36,34,7
1986-11-29,38,Me la estas poniendo dificil,Andy Montanez,39,38,2
1986-11-29,39,Asesina,Bonny Cepeda,28,10,11
1986-11-29,40,No renunciare,Jorge Rigo,41,15,11
1986-11-29,41,Hoy quiero confesarme,Isabel Pantoja,40,40,4
1986-11-29,42,Adios que te vaya bien,Mario Pintor,38,38,6
1986-11-29,43,Celos,Pedro Pardo,-,43,1
1986-11-29,44,Este adios,Los Bukis,-,44,1
1986-11-29,45,Enamorar,Sandy Reyes,42,30,11
1986-11-29,46,Fiera,Nelson Ned,43,36,8
1986-11-29,47,Y me decidi,Jose Medina,33,33,2
1986-11-29,48,Tu me quemas,Luis Angel,50,13,11
1986-11-29,49,La noria del amor,Dyango y Bordon,47,42,4
1986-11-29,50,Tu ex-amor,Grupo El Tiempo,49,42,4
1986-12-06,1,y quien puede ser,Jose Jose,1,1,8
1986-12-06,2,De mi enamorate,Daniela Romo,3,2,7
1986-12-06,3,Solo el y yo,Pandora,5,3,12
1986-12-06,4,Toda la vida,Franco,4,1,12
1986-12-06,5,De color de rosa,Prisma,7,5,8
1986-12-06,6,Toda la vida,Emmanuel,2,1,12
1986-12-06,7,Oiga,Joan Sebastian & Prisma,8,6,12
1986-12-06,8,Quedate conmigo esta noche,Rocio Durcal,13,8,12
1986-12-06,9,Corazon vacio,Los Yonic's,9,6,12
1986-12-06,10,Me la estas poniendo dificil,Camilo Sesto,16,9,12
1986-12-06,11,Juguete de nadie,Braulio,22,11,3
1986-12-06,12,Yo no se que me paso,Juan Gabriel,10,1,13
1986-12-06,13,Se me sigue olvidando,Jose Feliciano,6,6,11
1986-12-06,14,Tu sin mi,Ednita Nazario,20,14,5
1986-12-06,15,La guirnalda,Rocio Durcal,15,1,13
1986-12-06,16,Hasta cuando,Beatriz Adriana,11,5,12
1986-12-06,17,Eva,Lissette,12,7,12
1986-12-06,18,Timido,Flans,24,18,5
1986-12-06,19,Vivir lo nuestro,Basilio,21,19,5
1986-12-06,20,Era la primera vez,Lucerito,28,20,7
1986-12-06,21,El lunar,Johnny Ventura,14,14,8
1986-12-06,22,Tu me quemas,Eddie Santiago,18,10,12
1986-12-06,23,Tu dama de hierro,Marisela,23,23,4
1986-12-06,24,No me vuelvo a enamorar,Miami Sound Machine,26,17,9
1986-12-06,25,Rosa,Nicola de Bari,17,8,12
1986-12-06,26,Garantia,El Gran Combo de Puerto Rico,27,13,11
1986-12-06,27,Cole,The New York Band,29,17,12
1986-12-06,28,Que lastima,Juan Gabriel,-,28,1
1986-12-06,29,Como no quererte a ti,Fresas,31,16,11
1986-12-06,30,De corazon a corazon,Roberto Carlos,32,7,12
1986-12-06,31,Fuera de mi vida,Valeria Lynch,25,25,6
1986-12-06,32,El senor de la senora,Bobby Valentin,33,32,4
1986-12-06,33,Y me decidi,Jose Medina,47,33,3
1986-12-06,34,Otra semana,Carmin,19,16,9
1986-12-06,35,Seis rosas amarillas,Ramon Ayala,35,35,2
1986-12-06,36,Estoy llorando,Los Freddies,36,36,2
1986-12-06,37,Ni princesa ni esclava,Lunna,37,34,8
1986-12-06,38,Este adios,Los Bukis,44,38,2
1986-12-06,39,Sueltame,Maria Conchita Alonso,-,39,1
1986-12-06,40,La hora del adios,Dyango y Rocio Durcal,-,40,1
1986-12-06,41,Sin un amor,Gilberto Santa Rosa,30,22,11
1986-12-06,42,Celos,Pedro Pardo,43,42,2
1986-12-06,43,No se muera na,Millie Y Los Vecinos,34,29,6
1986-12-06,44,Me la estas poniendo dificil,Andy Montanez,38,38,3
1986-12-06,45,Adios que te vaya bien,Mario Pintor,42,38,7
1986-12-06,46,No renunciare,Jorge Rigo,40,15,12
1986-12-06,47,Tu ex-amor,Grupo El Tiempo,50,42,5
1986-12-06,48,Enamorar,Sandy Reyes,45,30,12
1986-12-06,49,Hoy quiero confesarme,Isabel Pantoja,41,40,5
1986-12-06,50,Asesina,Bonny Cepeda,39,10,12
1986-12-13,1,y quien puede ser,Jose Jose,1,1,9
1986-12-13,2,De mi enamorate,Daniela Romo,2,2,8
1986-12-13,3,Solo el y yo,Pandora,3,3,13
1986-12-13,4,De color de rosa,Prisma,5,4,9
1986-12-13,5,Oiga,Joan Sebastian & Prisma,7,5,13
1986-12-13,6,Toda la vida,Franco,4,1,13
1986-12-13,7,Toda la vida,Emmanuel,6,1,13
1986-12-13,8,Juguete de nadie,Braulio,11,8,4
1986-12-13,9,Hasta cuando,Beatriz Adriana,16,5,13
1986-12-13,10,Quedate conmigo esta noche,Rocio Durcal,8,8,13
1986-12-13,11,Me la estas poniendo dificil,Camilo Sesto,10,9,13
1986-12-13,12,Yo no se que me paso,Juan Gabriel,12,1,14
1986-12-13,13,Se me sigue olvidando,Jose Feliciano,13,6,12
1986-12-13,14,Tu sin mi,Ednita Nazario,14,14,6
1986-12-13,15,Corazon vacio,Los Yonic's,9,6,13
1986-12-13,16,Vivir lo nuestro,Basilio,19,16,6
1986-12-13,17,Timido,Flans,18,17,6
1986-12-13,18,Otra semana,Carmin,34,16,10
1986-12-13,19,La guirnalda,Rocio Durcal,15,1,14
1986-12-13,20,No me vuelvo a enamorar,Miami Sound Machine,24,17,10
1986-12-13,21,Como no quererte a ti,Fresas,29,16,12
1986-12-13,22,Era la primera vez,Lucerito,20,20,8
1986-12-13,23,Eva,Lissette,17,7,13
1986-12-13,24,Tu dama de hierro,Marisela,23,23,5
1986-12-13,25,Rosa,Nicola de Bari,25,8,13
1986-12-13,26,El senor de la senora,Bobby Valentin,32,26,5
1986-12-13,27,Me la estas poniendo dificil,Andy Montanez,44,27,4
1986-12-13,28,Que lastima,Juan Gabriel,28,28,2
1986-12-13,29,No renunciare,Jorge Rigo,46,15,13
1986-12-13,30,Fuera de mi vida,Valeria Lynch,31,25,7
1986-12-13,31,Este adios,Los Bukis,38,31,3
1986-12-13,32,Y me decidi,Jose Medina,33,32,4
1986-12-13,33,El lunar,Johnny Ventura,21,14,9
1986-12-13,34,De corazon a corazon,Roberto Carlos,30,7,13
1986-12-13,35,Tu me quemas,Eddie Santiago,22,10,13
1986-12-13,36,Cole,The New York Band,27,17,13
1986-12-13,37,Cada cosa en su lugar,Conjunto Chaney,-,37,2
1986-12-13,38,La hora del adios,Dyango y Rocio Durcal,40,38,2
1986-12-13,39,Sueltame,Maria Conchita Alonso,39,39,2
1986-12-13,40,Celos,Pedro Pardo,42,40,3
1986-12-13,41,Adios que te vaya bien,Mario Pintor,45,38,8
1986-12-13,42,Garantia,El Gran Combo de Puerto Rico,26,13,12
1986-12-13,43,Ojo aja,La Patrulla,-,43,1
1986-12-13,44,Ni princesa ni esclava,Lunna,37,34,9
1986-12-13,46,Cantante de cartel,Gilberto Santa Rosa,-,46,1
1986-12-13,47,Fuga,Lissette,-,47,1
1986-12-13,48,Estoy llorando,Los Freddies,36,36,3
1986-12-13,49,Tu ex-amor,Grupo El Tiempo,47,42,6
1986-12-13,50,Hoy quiero confesarme,Isabel Pantoja,49,40,6
1986-12-20,1,De mi enamorate,Daniela Romo,2,1,9
1986-12-20,2,y quien puede ser,Jose Jose,1,1,10
1986-12-20,3,De color de rosa,Prisma,4,3,10
1986-12-20,4,Solo el y yo,Pandora,3,3,14
1986-12-20,5,Quedate conmigo esta noche,Rocio Durcal,10,5,14
1986-12-20,6,Oiga,Joan Sebastian & Prisma,5,5,14
1986-12-20,7,Juguete de nadie,Braulio,8,7,5
1986-12-20,8,Toda la vida,Emmanuel,7,1,14
1986-12-20,9,Hasta cuando,Beatriz Adriana,9,5,14
1986-12-20,10,Toda la vida,Franco,6,1,14
1986-12-20,11,Tu dama de hierro,Marisela,24,11,6
1986-12-20,12,Se me sigue olvidando,Jose Feliciano,13,6,13
1986-12-20,13,Corazon vacio,Los Yonic's,15,6,14
1986-12-20,14,Tu sin mi,Ednita Nazario,14,14,7
1986-12-20,15,Timido,Flans,17,15,7
1986-12-20,16,Yo no se que me paso,Juan Gabriel,12,1,15
1986-12-20,17,Era la primera vez,Lucerito,22,17,9
1986-12-20,18,Vivir lo nuestro,Basilio,16,16,7
1986-12-20,19,Me la estas poniendo dificil,Camilo Sesto,11,9,14
1986-12-20,20,Que lastima,Juan Gabriel,28,20,3
1986-12-20,21,Este adios,Los Bukis,31,21,4
1986-12-20,22,La guirnalda,Rocio Durcal,19,1,15
1986-12-20,23,El senor de la senora,Bobby Valentin,26,23,6
1986-12-20,24,Me la estas poniendo dificil,Andy Montanez,27,24,5
1986-12-20,25,La hora del adios,Dyango y Rocio Durcal,38,25,3
1986-12-20,26,Otra semana,Carmin,18,16,11
1986-12-20,27,Sueltame,Maria Conchita Alonso,39,27,3
1986-12-20,28,Ven a cantar,La Hermandad,-,28,1
1986-12-20,29,Y me decidi,Jose Medina,32,29,5
1986-12-20,30,No me vuelvo a enamorar,Miami Sound Machine,20,17,11
1986-12-20,31,Como no quererte a ti,Fresas,21,16,13
1986-12-20,32,Eva,Lissette,23,7,14
1986-12-20,33,Celos,Pedro Pardo,40,33,4
1986-12-20,34,De corazon a corazon,Roberto Carlos,34,7,14
1986-12-20,35,Fuera de mi vida,Valeria Lynch,30,25,8
1986-12-20,36,Cole,The New York Band,36,17,14
1986-12-20,37,Garantia,El Gran Combo de Puerto Rico,42,13,13
1986-12-20,38,No renunciare,Jorge Rigo,29,15,14
1986-12-20,39,Fuga,Lissette,47,39,2
1986-12-20,40,Cantante de cartel,Gilberto Santa Rosa,46,40,2
1986-12-20,41,Adios que te vaya bien,Mario Pintor,41,38,9
1986-12-20,42,Rosa,Nicola de Bari,25,8,14
1986-12-20,43,Ojo aja,La Patrulla,43,43,2
1986-12-20,44,Si yo fuera mujer,Wilkins,-,44,1
1986-12-20,45,Estoy llorando,Los Freddies,48,36,4
1986-12-20,46,Que me ame mas,Ednita Nazario,-,46,1
1986-12-20,47,Hoy quiero confesarme,Isabel Pantoja,50,40,7
1986-12-20,48,Ni princesa ni esclava,Lunna,44,34,10
1986-12-20,50,Tu me quemas,Eddie Santiago,35,10,14
1986-12-27,1,De mi enamorate,Daniela Romo,1,1,10
1986-12-27,2,y quien puede ser,Jose Jose,2,1,11
1986-12-27,3,De color de rosa,Prisma,3,3,11
1986-12-27,4,Oiga,Joan Sebastian & Prisma,6,4,15
1986-12-27,5,Quedate conmigo esta noche,Rocio Durcal,5,5,15
1986-12-27,6,Tu dama de hierro,Marisela,11,6,7
1986-12-27,7,Juguete de nadie,Braulio,7,7,6
1986-12-27,8,Hasta cuando,Beatriz Adriana,9,5,15
1986-12-27,9,Tu sin mi,Ednita Nazario,14,9,8
1986-12-27,10,Solo el y yo,Pandora,4,3,15
1986-12-27,11,Timido,Flans,15,11,8
1986-12-27,12,Vivir lo nuestro,Basilio,18,12,8
1986-12-27,13,La hora del adios,Dyango y Rocio Durcal,25,13,4
1986-12-27,14,Toda la vida,Emmanuel,8,1,15
1986-12-27,15,Se me sigue olvidando,Jose Feliciano,12,6,14
1986-12-27,16,Toda la vida,Franco,10,1,15
1986-12-27,17,Era la primera vez,Lucerito,17,17,10
1986-12-27,18,Corazon vacio,Los Yonic's,13,6,15
1986-12-27,19,Me la estas poniendo dificil,Andy Montanez,24,19,6
1986-12-27,20,Este adios,Los Bukis,21,20,5
1986-12-27,21,Me la estas poniendo dificil,Camilo Sesto,19,9,15
1986-12-27,22,Que lastima,Juan Gabriel,20,20,4
1986-12-27,23,Otra semana,Carmin,26,16,12
1986-12-27,24,Yo no se que me paso,Juan Gabriel,16,1,16
1986-12-27,25,Y me decidi,Jose Medina,29,25,6
1986-12-27,26,El senor de la senora,Bobby Valentin,23,23,7
1986-12-27,27,La guirnalda,Rocio Durcal,22,1,16
1986-12-27,28,El hombre de mi vida,Angelica Maria,-,28,1
1986-12-27,29,No me vuelvo a enamorar,Miami Sound Machine,30,17,12
1986-12-27,30,Ven a cantar,La Hermandad,28,28,2
1986-12-27,31,Fuera de mi vida,Valeria Lynch,35,25,9
1986-12-27,32,Sueltame,Maria Conchita Alonso,27,27,4
1986-12-27,33,De corazon a corazon,Roberto Carlos,34,7,15
1986-12-27,34,No quieren parar,Jose Nogueras,-,34,1
1986-12-27,35,Ojo aja,La Patrulla,43,35,3
1986-12-27,36,Celos,Pedro Pardo,33,33,5
1986-12-27,37,Cole,The New York Band,36,17,15
1986-12-27,38,Fuga,Lissette,39,38,3
1986-12-27,39,Hasta Que Te Conoci,Juan Gabriel,-,39,1
1986-12-27,40,Te Estas Pasando,Lupita D'Alessio,-,40,1
1986-12-27,41,No renunciare,Jorge Rigo,38,15,15
1986-12-27,42,Si tu eres mi hombre,The New York Band,-,42,1
1986-12-27,43,Olvida tus penas,Johnny Ventura,-,43,1
1986-12-27,44,Hoy quiero confesarme,Isabel Pantoja,47,40,8
1986-12-27,46,Garantia,El Gran Combo de Puerto Rico,37,13,14
1986-12-27,47,Macumba,Veronica Castro,-,47,1
1986-12-27,48,Adios que te vaya bien,Mario Pintor,41,38,10
1986-12-27,49,Si yo fuera mujer,Wilkins,44,44,2
1986-12-27,50,Eva,Lissette,32,7,15
1987-01-10,1,De mi enamorate,Daniela Romo,1,1,12
1987-01-10,2,y quien puede ser,Jose Jose,2,1,13
1987-01-10,3,De color de rosa,Prisma,3,3,13
1987-01-10,4,Tu dama de hierro,Marisela,6,4,9
1987-01-10,5,Oiga,Joan Sebastian & Prisma,4,4,17
1987-01-10,6,Quedate conmigo esta noche,Rocio Durcal,5,5,17
1987-01-10,7,La hora del adios,Dyango y Rocio Durcal,13,7,6
1987-01-10,8,Solo el y yo,Pandora,10,3,17
1987-01-10,9,Timido,Flans,11,9,10
1987-01-10,10,Hasta cuando,Beatriz Adriana,8,5,17
1987-01-10,11,Vivir lo nuestro,Basilio,12,11,10
1987-01-10,12,Tu sin mi,Ednita Nazario,9,9,10
1987-01-10,13,Juguete de nadie,Braulio,7,7,8
1987-01-10,14,Toda la vida,Franco,16,1,17
1987-01-10,15,Me la estas poniendo dificil,Andy Montanez,19,15,8
1987-01-10,16,Este adios,Los Bukis,20,16,7
1987-01-10,17,El hombre de mi vida,Angelica Maria,28,17,3
1987-01-10,18,No me vuelvo a enamorar,Miami Sound Machine,29,17,14
1987-01-10,19,Que lastima,Juan Gabriel,22,19,6
1987-01-10,20,Yo no se que me paso,Juan Gabriel,24,1,18
1987-01-10,21,Se me sigue olvidando,Jose Feliciano,15,6,16
1987-01-10,22,Otra semana,Carmin,23,16,14
1987-01-10,23,Toda la vida,Emmanuel,14,1,17
1987-01-10,24,Era la primera vez,Lucerito,17,17,12
1987-01-10,25,Corazon vacio,Los Yonic's,18,6,17
1987-01-10,26,Me la estas poniendo dificil,Camilo Sesto,21,9,17
1987-01-10,27,Ven a cantar,La Hermandad,30,27,4
1987-01-10,28,Sueltame,Maria Conchita Alonso,32,27,6
1987-01-10,29,Y me decidi,Jose Medina,25,25,8
1987-01-10,30,La guirnalda,Rocio Durcal,27,1,18
1987-01-10,31,Fuera de mi vida,Valeria Lynch,31,25,11
1987-01-10,32,Te Estas Pasando,Lupita D'Alessio,40,32,3
1987-01-10,33,De corazon a corazon,Roberto Carlos,33,7,17
1987-01-10,34,Es mi mujer,Emmanuel,-,34,1
1987-01-10,35,Celos,Pedro Pardo,36,33,7
1987-01-10,36,Ojo aja,La Patrulla,35,35,5
1987-01-10,37,El senor de la senora,Bobby Valentin,26,23,9
1987-01-10,38,Fuga,Lissette,38,38,5
1987-01-10,39,Hasta Que Te Conoci,Juan Gabriel,39,39,3
1987-01-10,40,Si tu eres mi hombre,The New York Band,42,40,3
1987-01-10,41,Olvida tus penas,Johnny Ventura,43,41,3
1987-01-10,42,Cole,The New York Band,37,17,17
1987-01-10,43,No renunciare,Jorge Rigo,41,15,17
1987-01-10,44,No quieren parar,Jose Nogueras,34,34,3
1987-01-10,45,Hoy quiero confesarme,Isabel Pantoja,44,40,10
1987-01-10,46,Si yo fuera mujer,Wilkins,49,44,4
1987-01-10,47,Macumba,Veronica Castro,47,47,3
1987-01-10,49,Adios que te vaya bien,Mario Pintor,48,38,12
1987-01-10,50,No lo cambio por nada,Angela Carrasco,-,50,1
1987-01-17,1,De mi enamorate,Daniela Romo,1,1,13
1987-01-17,2,y quien puede ser,Jose Jose,2,1,14
1987-01-17,3,De color de rosa,Prisma,3,3,14
1987-01-17,4,Tu dama de hierro,Marisela,4,4,10
1987-01-17,5,Quedate conmigo esta noche,Rocio Durcal,6,5,18
1987-01-17,6,La hora del adios,Dyango y Rocio Durcal,7,6,7
1987-01-17,7,Solo el y yo,Pandora,8,3,18
1987-01-17,8,Oiga,Joan Sebastian & Prisma,5,4,18
1987-01-17,9,Juguete de nadie,Braulio,13,7,9
1987-01-17,10,Timido,Flans,9,9,11
1987-01-17,11,Tu sin mi,Ednita Nazario,12,9,11
1987-01-17,12,Este adios,Los Bukis,16,12,8
1987-01-17,13,Vivir lo nuestro,Basilio,11,11,11
1987-01-17,14,Que lastima,Juan Gabriel,19,14,7
1987-01-17,15,El hombre de mi vida,Angelica Maria,17,15,4
1987-01-17,16,Toda la vida,Franco,14,1,18
1987-01-17,17,Se me sigue olvidando,Jose Feliciano,21,6,17
1987-01-17,18,Me la estas poniendo dificil,Andy Montanez,15,15,9
1987-01-17,19,Es mi mujer,Emmanuel,34,19,2
1987-01-17,20,Hasta cuando,Beatriz Adriana,10,5,18
1987-01-17,21,Otra semana,Carmin,22,16,15
1987-01-17,22,Era la primera vez,Lucerito,24,17,13
1987-01-17,23,Toda la vida,Emmanuel,23,1,18
1987-01-17,24,Ojo aja,La Patrulla,36,24,6
1987-01-17,25,Fuera de mi vida,Valeria Lynch,31,25,12
1987-01-17,26,Corazon vacio,Los Yonic's,25,6,18
1987-01-17,27,Yo no se que me paso,Juan Gabriel,20,1,19
1987-01-17,28,Sueltame,Maria Conchita Alonso,28,27,7
1987-01-17,29,Me la estas poniendo dificil,Camilo Sesto,26,9,18
1987-01-17,30,No me vuelvo a enamorar,Miami Sound Machine,18,17,15
1987-01-17,31,Y me decidi,Jose Medina,29,25,9
1987-01-17,32,Te Estas Pasando,Lupita D'Alessio,32,32,4
1987-01-17,33,La guirnalda,Rocio Durcal,30,1,19
1987-01-17,34,El senor de la senora,Bobby Valentin,37,23,10
1987-01-17,35,Que locura enamorarme de ti,Eddie Santiago,-,35,1
1987-01-17,36,De corazon a corazon,Roberto Carlos,33,7,18
1987-01-17,37,Si tu eres mi hombre,The New York Band,40,37,4
1987-01-17,38,Si yo fuera mujer,Wilkins,46,38,5
1987-01-17,39,Celos,Pedro Pardo,35,33,8
1987-01-17,40,Fuga,Lissette,38,38,6
1987-01-17,41,Estoy llorando,Los Freddies,-,36,5
1987-01-17,43,Hasta Que Te Conoci,Juan Gabriel,39,39,4
1987-01-17,44,Macumba,Veronica Castro,47,44,4
1987-01-17,45,Me hace falta una flor,Pimpinela,-,45,1
1987-01-17,46,Hoy quiero confesarme,Isabel Pantoja,45,40,11
1987-01-17,47,Ven a cantar,La Hermandad,27,27,5
1987-01-17,48,Toda la vida,July Mateo Rasputin,-,48,1
1987-01-17,49,No lo cambio por nada,Angela Carrasco,50,49,2
1987-01-17,50,Cantante de cartel,Gilberto Santa Rosa,-,40,3
1987-01-24,1,De mi enamorate,Daniela Romo,1,1,14
1987-01-24,2,y quien puede ser,Jose Jose,2,1,15
1987-01-24,3,Tu dama de hierro,Marisela,4,3,11
1987-01-24,4,Quedate conmigo esta noche,Rocio Durcal,5,4,19
1987-01-24,5,La hora del adios,Dyango y Rocio Durcal,6,5,8
1987-01-24,6,De color de rosa,Prisma,3,3,15
1987-01-24,7,Es mi mujer,Emmanuel,19,7,3
1987-01-24,8,El hombre de mi vida,Angelica Maria,15,8,5
1987-01-24,9,Solo el y yo,Pandora,7,3,19
1987-01-24,10,Oiga,Joan Sebastian & Prisma,8,4,19
1987-01-24,11,Timido,Flans,10,9,12
1987-01-24,12,Que lastima,Juan Gabriel,14,12,8
1987-01-24,13,Tu sin mi,Ednita Nazario,11,9,12
1987-01-24,14,Este adios,Los Bukis,12,12,9
1987-01-24,15,Toda la vida,Franco,16,1,19
1987-01-24,16,Vivir lo nuestro,Basilio,13,11,12
1987-01-24,17,Juguete de nadie,Braulio,9,7,10
1987-01-24,18,Hasta cuando,Beatriz Adriana,20,5,19
1987-01-24,19,Se me sigue olvidando,Jose Feliciano,17,6,18
1987-01-24,20,Fuera de mi vida,Valeria Lynch,25,20,13
1987-01-24,21,Toda la vida,Emmanuel,23,1,19
1987-01-24,22,Corazon vacio,Los Yonic's,26,6,19
1987-01-24,23,Otra semana,Carmin,21,16,16
1987-01-24,24,Sueltame,Maria Conchita Alonso,28,24,8
1987-01-24,25,Era la primera vez,Lucerito,22,17,14
1987-01-24,26,Me la estas poniendo dificil,Andy Montanez,18,15,10
1987-01-24,27,Y me decidi,Jose Medina,31,25,10
1987-01-24,28,Yo no se que me paso,Juan Gabriel,27,1,20
1987-01-24,29,La guirnalda,Rocio Durcal,33,1,20
1987-01-24,30,Si yo fuera mujer,Wilkins,38,30,6
1987-01-24,31,Te Estas Pasando,Lupita D'Alessio,32,31,5
1987-01-24,32,Que locura enamorarme de ti,Eddie Santiago,35,32,2
1987-01-24,33,De corazon a corazon,Roberto Carlos,36,7,19
1987-01-24,34,Hoy platique con mi gallo,Vicente Fernandez,-,34,1
1987-01-24,35,Me hace falta una flor,Pimpinela,45,35,2
1987-01-24,36,Ojo aja,La Patrulla,24,24,7
1987-01-24,37,Me la estas poniendo dificil,Camilo Sesto,29,9,19
1987-01-24,38,Fuga,Lissette,40,38,7
1987-01-24,39,La quiero a morir,Los Hijos del Rey,-,39,1
1987-01-24,40,Celos,Pedro Pardo,39,33,9
1987-01-24,41,Tu tienes la culpa,Sophy,-,41,1
1987-01-24,42,Cara o cruz,Menudo,-,42,1
1987-01-24,43,Tu boca,Oro Negro,-,43,1
1987-01-24,44,Acariciame,La Patrulla,-,44,1
1987-01-24,45,Te amare,Jose Feliciano,-,45,1
1987-01-24,46,Macumba,Veronica Castro,44,44,5
1987-01-24,47,Si tu eres mi hombre,The New York Band,37,37,5
1987-01-24,49,El senor de la senora,Bobby Valentin,34,23,11
1987-01-24,50,Perdidos,Oscar De Fontana,-,50,1
1987-01-31,1,De mi enamorate,Daniela Romo,1,1,15
1987-01-31,2,y quien puede ser,Jose Jose,2,1,16
1987-01-31,3,Tu dama de hierro,Marisela,3,3,12
1987-01-31,4,Quedate conmigo esta noche,Rocio Durcal,4,4,20
1987-01-31,5,Es mi mujer,Emmanuel,7,5,4
1987-01-31,6,La hora del adios,Dyango y Rocio Durcal,5,5,9
1987-01-31,7,El hombre de mi vida,Angelica Maria,8,7,6
1987-01-31,8,Oiga,Joan Sebastian & Prisma,10,4,20
1987-01-31,9,De color de rosa,Prisma,6,3,16
1987-01-31,10,Solo el y yo,Pandora,9,3,20
1987-01-31,11,Este adios,Los Bukis,14,11,10
1987-01-31,12,Que lastima,Juan Gabriel,12,12,9
1987-01-31,13,Toda la vida,Franco,15,1,20
1987-01-31,14,Tu sin mi,Ednita Nazario,13,9,13
1987-01-31,15,Vivir lo nuestro,Basilio,16,11,13
1987-01-31,16,Juguete de nadie,Braulio,17,7,11
1987-01-31,17,Timido,Flans,11,9,13
1987-01-31,18,Era la primera vez,Lucerito,25,17,15
1987-01-31,19,Fuera de mi vida,Valeria Lynch,20,19,14
1987-01-31,20,Hasta cuando,Beatriz Adriana,18,5,20
1987-01-31,21,Hoy platique con mi gallo,Vicente Fernandez,34,21,2
1987-01-31,22,Se me sigue olvidando,Jose Feliciano,19,6,19
1987-01-31,23,Y me decidi,Jose Medina,27,23,11
1987-01-31,24,Sueltame,Maria Conchita Alonso,24,24,9
1987-01-31,25,Que locura enamorarme de ti,Eddie Santiago,32,25,3
1987-01-31,26,La quiero a morir,Los Hijos del Rey,39,26,2
1987-01-31,27,Te amare,Jose Feliciano,45,27,2
1987-01-31,28,Yo no se que me paso,Juan Gabriel,28,1,21
1987-01-31,29,Me hace falta una flor,Pimpinela,35,29,3
1987-01-31,30,Ojo aja,La Patrulla,36,24,8
1987-01-31,31,Si yo fuera mujer,Wilkins,30,30,7
1987-01-31,32,La guirnalda,Rocio Durcal,29,1,21
1987-01-31,33,Tu boca,Oro Negro,43,33,2
1987-01-31,34,Otra semana,Carmin,23,16,17
1987-01-31,35,Corazon vacio,Los Yonic's,22,6,20
1987-01-31,36,En bancarrota,Braulio,-,36,1
1987-01-31,37,Celos,Pedro Pardo,40,33,10
1987-01-31,38,Acariciame,La Patrulla,44,38,2
1987-01-31,39,Me la estas poniendo dificil,Camilo Sesto,37,9,20
1987-01-31,40,Tu tienes la culpa,Sophy,41,40,2
1987-01-31,41,Toda la vida,Emmanuel,21,1,20
1987-01-31,42,Me la estas poniendo dificil,Andy Montanez,26,15,11
1987-01-31,43,Hasta Que Te Conoci,Juan Gabriel,-,39,5
1987-01-31,44,Cara o cruz,Menudo,42,42,2
1987-01-31,45,Te Estas Pasando,Lupita D'Alessio,31,31,6
1987-01-31,47,Perdidos,Oscar De Fontana,50,47,2
1987-01-31,48,De corazon a corazon,Roberto Carlos,33,7,20
1987-01-31,49,Macumba,Veronica Castro,46,44,6
1987-01-31,50,Si tu eres mi hombre,The New York Band,47,37,6
1987-02-07,1,De mi enamorate,Daniela Romo,1,1,16
1987-02-07,2,y quien puede ser,Jose Jose,2,1,17
1987-02-07,3,Es mi mujer,Emmanuel,5,3,5
1987-02-07,4,Tu dama de hierro,Marisela,3,3,13
1987-02-07,5,Quedate conmigo esta noche,Rocio Durcal,4,4,21
1987-02-07,6,La hora del adios,Dyango y Rocio Durcal,6,5,10
1987-02-07,7,El hombre de mi vida,Angelica Maria,7,7,7
1987-02-07,8,De color de rosa,Prisma,9,3,17
